HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMichiganMissaukee,Michigan,Missaukee,2021-03-04 21:32:04.496852,2021-03-04 00:00:00.000000,8.465570387071741,10.84217084228711,13.46447412783144
