HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOhioDefiance,Ohio,Defiance,2021-02-22 20:19:49.318554,2021-02-22 00:00:00.000000,78.04150867822759,90.11837797412142,95.45591098773754
