FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47115,0,USTennesseeMarion,Tennessee,Marion,2021-01-29 18:20:04.214820,2020-03-09 00:00:00.000000,0.00234726,0.01915031,0.05782224,0,5,16,0,3,8,0.00150026,0.01047454,0.02783663,0.39655555,0.53616142,0.70548917
47115,0,USTennesseeMarion,Tennessee,Marion,2021-01-29 18:20:04.214820,2020-03-10 00:00:00.000000,0.00258680,0.02077551,0.06108507,0,6,17,0,2,8,0.00152083,0.01030593,0.03034570,0.39655381,0.53619312,0.70548906
47115,0,USTennesseeMarion,Tennessee,Marion,2021-01-29 18:20:04.214820,2020-03-11 00:00:00.000000,0.00284065,0.02232942,0.06455328,0,6,18,0,3,8,0.00159581,0.01052757,0.03112050,0.39654981,0.53627325,0.70548879
47115,0,USTennesseeMarion,Tennessee,Marion,2021-01-29 18:20:04.214820,2020-03-12 00:00:00.000000,0.00311065,0.02391575,0.06820958,0,6,19,0,3,9,0.00170683,0.01100535,0.03225192,0.39654041,0.53647436,0.70548803
47115,0,USTennesseeMarion,Tennessee,Marion,2021-01-29 18:20:04.214820,2020-03-13 00:00:00.000000,0.00339861,0.02592046,0.07201580,0,7,20,0,3,9,0.00184301,0.01166618,0.03393616,0.39651776,0.53696965,0.70548569
47115,0,USTennesseeMarion,Tennessee,Marion,2021-01-29 18:20:04.214820,2020-03-14 00:00:00.000000,0.00370608,0.02779685,0.07605001,1,8,21,0,3,10,0.00199823,0.01244019,0.03638670,0.39582918,0.53805441,0.70547723
47115,0,USTennesseeMarion,Tennessee,Marion,2021-01-29 18:20:04.214820,2020-03-15 00:00:00.000000,0.00403354,0.02941232,0.08032229,1,8,23,0,3,11,0.00216916,0.01341154,0.03944258,0.38621874,0.53801672,0.70544167
47115,0,USTennesseeMarion,Tennessee,Marion,2021-01-29 18:20:04.214820,2020-03-16 00:00:00.000000,0.00884487,0.03589635,0.09401294,2,10,27,0,4,12,0.00235407,0.01452608,0.04331168,0.37726820,0.53125612,0.70527215
47115,0,USTennesseeMarion,Tennessee,Marion,2021-01-29 18:20:04.214820,2020-03-17 00:00:00.000000,0.01362626,0.04465557,0.10994695,3,12,31,0,4,13,0.00318077,0.01655210,0.04709512,0.36723854,0.51921991,0.70439703
47115,0,USTennesseeMarion,Tennessee,Marion,2021-01-29 18:20:04.214820,2020-03-18 00:00:00.000000,0.01807406,0.05557998,0.13018398,5,16,37,1,5,15,0.00472930,0.01946548,0.05200283,0.35138604,0.51166595,0.69976158
