HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyNelson,Kentucky,Nelson,2021-02-17 13:36:15.756459,2021-02-17 00:00:00.000000,5.521299374068091,6.198030581829178,6.859605071492739
