HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthDakotaMiner,South Dakota,Miner,2021-02-17 05:54:20.704826,2021-02-17 00:00:00.000000,4.693973709915424,5.707049761602228,6.650034233036856
