HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIndianaParke,Indiana,Parke,2021-02-10 10:54:54.496770,2021-02-10 00:00:00.000000,7505.014943031109,9112.91332540756,9771.649095761086
