HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaJohnson,Nebraska,Johnson,2021-02-17 09:47:48.496679,2021-02-17 00:00:00.000000,97.66154341747121,104.05349450077449,109.22858721101748
