HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,CanadaNorthwestTerritories,Northwest Territories,,2021-03-08 19:35:52.878706,2021-03-08 00:00:00.000000,3.9565191356325267,4.479921109395848,5.507231612250914
