FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-09 00:00:00.000000,0.00102322,0.00358423,0.01125004,1,4,14,0,1,6,0.00029760,0.00154758,0.00529094,0.34115670,0.49862533,0.65468878
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-10 00:00:00.000000,0.00141406,0.00492223,0.01319345,1,6,16,0,2,7,0.00038879,0.00160387,0.00570325,0.34115666,0.49779962,0.65468778
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-11 00:00:00.000000,0.00170520,0.00602727,0.01526285,2,7,19,0,2,8,0.00047992,0.00200849,0.00653294,0.34115648,0.49648150,0.65468444
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-12 00:00:00.000000,0.00207668,0.00739489,0.01745559,2,9,21,0,3,9,0.00059223,0.00250394,0.00756772,0.34115563,0.49437361,0.65467330
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-13 00:00:00.000000,0.00246708,0.00890119,0.01972187,3,11,24,0,3,10,0.00070944,0.00315692,0.00848831,0.34115172,0.49120375,0.65463611
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-14 00:00:00.000000,0.00286880,0.01054687,0.02194029,3,13,27,1,4,11,0.00084680,0.00380237,0.00896276,0.34113432,0.48921549,0.65451195
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-15 00:00:00.000000,0.00330245,0.01192638,0.02397304,4,15,30,1,5,12,0.00100298,0.00448009,0.01013069,0.33157461,0.48175550,0.65409790
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-16 00:00:00.000000,0.00393331,0.01351818,0.02581919,4,17,32,1,6,14,0.00118181,0.00520237,0.01115886,0.32625167,0.47361186,0.65272288
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-17 00:00:00.000000,0.00474395,0.01468230,0.02731627,5,18,34,1,7,15,0.00140422,0.00594056,0.01200252,0.31903696,0.46727949,0.64822200
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-18 00:00:00.000000,0.00557910,0.01622450,0.02959344,7,20,37,2,8,16,0.00167989,0.00669305,0.01308090,0.28516242,0.45266866,0.63416152
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-19 00:00:00.000000,0.00642122,0.01780067,0.03203361,8,22,40,2,9,18,0.00199264,0.00741777,0.01455655,0.27088586,0.44106479,0.62118254
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-20 00:00:00.000000,0.00723921,0.01916909,0.03447839,9,24,43,2,10,20,0.00233561,0.00804020,0.01598814,0.26706736,0.42638049,0.61066152
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-21 00:00:00.000000,0.00787491,0.02057310,0.03697806,9,25,46,3,11,20,0.00269676,0.00875769,0.01665589,0.25223523,0.39703678,0.57890846
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-22 00:00:00.000000,0.00852743,0.02209901,0.04093674,10,27,51,3,12,23,0.00306345,0.00954028,0.01828328,0.23594541,0.37688809,0.54326978
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-23 00:00:00.000000,0.00943537,0.02368600,0.04490418,11,29,56,4,12,25,0.00342970,0.01030568,0.02016001,0.22815364,0.36254643,0.54112166
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-24 00:00:00.000000,0.01151145,0.02505869,0.04771526,14,31,60,4,14,27,0.00388520,0.01116675,0.02169278,0.22400827,0.35368052,0.48887233
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-25 00:00:00.000000,0.01320093,0.02652398,0.05061416,16,33,63,5,14,29,0.00440656,0.01188553,0.02322357,0.22194574,0.34047747,0.48312037
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-26 00:00:00.000000,0.01458474,0.02841706,0.05548519,18,35,69,6,16,31,0.00500253,0.01273911,0.02510076,0.22100634,0.32785777,0.47483003
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-27 00:00:00.000000,0.01607795,0.03010810,0.06024783,20,37,75,7,17,34,0.00574972,0.01355318,0.02732347,0.20107495,0.31600316,0.44760355
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-28 00:00:00.000000,0.01720847,0.03096789,0.06479659,21,38,81,8,18,37,0.00643514,0.01434565,0.02948477,0.19575227,0.30468894,0.39550493
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-29 00:00:00.000000,0.01751977,0.03187993,0.06900056,22,40,86,8,19,39,0.00705574,0.01518627,0.03121819,0.18063013,0.29243064,0.38571005
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-30 00:00:00.000000,0.01875622,0.03293373,0.06971165,23,41,87,9,20,41,0.00759514,0.01601674,0.03285608,0.17493491,0.28514842,0.38392322
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-03-31 00:00:00.000000,0.01938965,0.03410046,0.06936335,24,42,87,10,21,43,0.00817965,0.01671617,0.03440168,0.17477740,0.27452857,0.37843639
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-04-01 00:00:00.000000,0.02026882,0.03484754,0.06888490,25,43,86,10,21,45,0.00857841,0.01742693,0.03577807,0.17489838,0.26839823,0.36343655
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-04-02 00:00:00.000000,0.02070177,0.03580013,0.07128808,26,45,89,11,22,46,0.00896112,0.01801465,0.03695630,0.17458412,0.26400888,0.35220281
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-04-03 00:00:00.000000,0.02112667,0.03673577,0.07229834,26,46,91,11,23,47,0.00927908,0.01860993,0.03799008,0.17294610,0.25796492,0.34376406
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-04-04 00:00:00.000000,0.02161612,0.03793823,0.07427621,27,47,93,12,23,48,0.00956635,0.01900452,0.03879734,0.17002772,0.25005505,0.37590092
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-04-05 00:00:00.000000,0.02210069,0.03935465,0.07556783,27,49,95,12,24,50,0.00983170,0.01960005,0.03983720,0.16194493,0.24314343,0.36532699
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-04-06 00:00:00.000000,0.02282353,0.04033813,0.07601066,28,50,95,12,25,51,0.01008139,0.01992922,0.04070262,0.14899114,0.23663544,0.35965782
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-04-07 00:00:00.000000,0.02353607,0.04225717,0.07640130,29,53,96,13,25,51,0.01063538,0.02026668,0.04121567,0.14842351,0.23346185,0.35691849
4003,0,USArizonaCochise,Arizona,Cochise,2021-02-17 19:08:06.611695,2020-04-08 00:00:00.000000,0.02430903,0.04387376,0.07673351,30,55,96,14,26,53,0.01147557,0.02108545,0.04213408,0.14798427,0.23211684,0.35478594
