HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaRice,Minnesota,Rice,2021-02-17 11:37:28.469126,2021-02-17 00:00:00.000000,3.9879289475617252,5.9922250211204595,7.863115896669008
