FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-09 00:00:00.000000,0.00057034,0.00148931,0.00392563,1,3,9,0,1,4,0.00011982,0.00061190,0.00183762,0.33337655,0.45884320,0.61181566
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-10 00:00:00.000000,0.00077068,0.00192561,0.00467496,1,4,10,0,1,5,0.00023141,0.00081544,0.00225172,0.33295817,0.45848256,0.60598663
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-11 00:00:00.000000,0.00106836,0.00243783,0.00549718,2,5,12,0,2,6,0.00041842,0.00108823,0.00281171,0.33240284,0.45770428,0.59896545
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-12 00:00:00.000000,0.00132317,0.00300512,0.00637474,3,6,14,1,3,8,0.00056329,0.00144243,0.00343784,0.33167123,0.45604917,0.59888312
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-13 00:00:00.000000,0.00150121,0.00366884,0.00734204,3,8,17,1,4,9,0.00070122,0.00185613,0.00410381,0.33071684,0.45408628,0.59866754
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-14 00:00:00.000000,0.00174260,0.00432867,0.00836225,4,10,19,2,5,11,0.00088350,0.00228354,0.00480117,0.32968031,0.45110987,0.59810432
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-15 00:00:00.000000,0.00196182,0.00512167,0.00957783,4,11,22,2,6,13,0.00109184,0.00271723,0.00565104,0.32960294,0.45052790,0.59664261
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-16 00:00:00.000000,0.00284839,0.00607365,0.01102040,6,14,25,2,7,15,0.00125160,0.00320066,0.00650295,0.32945604,0.44026704,0.59291499
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-17 00:00:00.000000,0.00350052,0.00701512,0.01266537,8,16,29,3,8,17,0.00167492,0.00375181,0.00754772,0.32321028,0.42917975,0.58382170
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-18 00:00:00.000000,0.00390740,0.00794228,0.01440700,9,18,33,4,10,20,0.00198203,0.00435718,0.00871835,0.31167463,0.40626185,0.56385806
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-19 00:00:00.000000,0.00427117,0.00879087,0.01594900,9,20,37,5,11,22,0.00226994,0.00489260,0.00968203,0.27644417,0.39474468,0.55825166
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-20 00:00:00.000000,0.00462741,0.00975232,0.01810669,10,22,42,5,12,25,0.00257372,0.00556746,0.01094896,0.24914133,0.37763066,0.55445861
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-21 00:00:00.000000,0.00508692,0.01069681,0.01999340,11,24,46,6,14,27,0.00282874,0.00618985,0.01196857,0.24169647,0.35468201,0.54622641
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-22 00:00:00.000000,0.00568914,0.01169873,0.02166745,13,27,50,7,15,29,0.00307295,0.00676526,0.01280641,0.22889194,0.33626372,0.53339288
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-23 00:00:00.000000,0.00643133,0.01282994,0.02332562,14,29,54,7,17,33,0.00330866,0.00731075,0.01422387,0.21606299,0.32320159,0.50259888
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-24 00:00:00.000000,0.00719651,0.01390268,0.02536334,16,32,59,8,18,36,0.00376450,0.00787157,0.01561209,0.20118361,0.32019575,0.45730613
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-25 00:00:00.000000,0.00787574,0.01482198,0.02796171,18,34,65,9,19,39,0.00416319,0.00858563,0.01684745,0.19735574,0.30905682,0.43064351
48423,0,USTexasSmith,Texas,Smith,2021-02-17 04:14:39.512022,2020-03-26 00:00:00.000000,0.00842462,0.01568788,0.03012176,19,36,70,10,21,41,0.00450646,0.00927549,0.01799955,0.19248707,0.29947309,0.42049845
