FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-09 00:00:00.000000,0.00253025,0.00565982,0.00925941,21,47,78,7,23,36,0.00093000,0.00277885,0.00436298,0.51314391,0.64902550,0.84067986
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-10 00:00:00.000000,0.00325435,0.00692858,0.01070287,27,58,90,9,27,42,0.00115735,0.00320561,0.00497940,0.51314390,0.64902472,0.84067986
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-11 00:00:00.000000,0.00406936,0.00812170,0.01234561,34,68,104,12,31,48,0.00148304,0.00368046,0.00574808,0.51314388,0.64902331,0.84067986
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-12 00:00:00.000000,0.00500213,0.00957490,0.01434661,42,81,121,15,36,56,0.00186626,0.00431904,0.00664780,0.51314378,0.64902071,0.84067986
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-13 00:00:00.000000,0.00608458,0.01108472,0.01680875,51,93,142,19,42,64,0.00232392,0.00504114,0.00766066,0.51314326,0.64901570,0.84067986
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-14 00:00:00.000000,0.00725307,0.01279130,0.01966501,61,108,166,24,49,75,0.00285597,0.00584738,0.00889955,0.51314041,0.64879174,0.84067982
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-15 00:00:00.000000,0.00829390,0.01476476,0.02305712,70,124,195,29,56,87,0.00350813,0.00673559,0.01034278,0.51259087,0.64833857,0.84067954
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-16 00:00:00.000000,0.00990106,0.01690288,0.02667579,83,142,225,35,65,106,0.00425249,0.00776640,0.01257723,0.51056973,0.64800933,0.84067754
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-17 00:00:00.000000,0.01165771,0.01953787,0.03049606,98,165,257,42,76,126,0.00496661,0.00901723,0.01493086,0.50523886,0.64769723,0.84066298
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-18 00:00:00.000000,0.01323474,0.02258038,0.03482150,111,191,294,49,89,146,0.00587657,0.01053707,0.01737374,0.49244754,0.64108992,0.84055691
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-19 00:00:00.000000,0.01489975,0.02554442,0.03970528,126,216,335,58,103,168,0.00691679,0.01225619,0.01992003,0.47806703,0.62720444,0.83273003
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-20 00:00:00.000000,0.01675522,0.02936934,0.04517135,141,248,382,68,119,192,0.00810640,0.01412310,0.02278013,0.44681476,0.60536217,0.82748080
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-21 00:00:00.000000,0.01932140,0.03237949,0.05085420,163,273,430,79,135,219,0.00944727,0.01603828,0.02597846,0.39794565,0.56293820,0.80042414
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-22 00:00:00.000000,0.02249249,0.03566710,0.05515679,190,301,466,91,153,249,0.01085117,0.01811111,0.02944133,0.37215933,0.52335579,0.75982682
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-23 00:00:00.000000,0.02543277,0.03904799,0.05853707,215,330,495,103,171,276,0.01223488,0.02025114,0.03268543,0.34678905,0.49414965,0.67437089
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-24 00:00:00.000000,0.02812449,0.04265115,0.06174251,237,360,522,117,187,300,0.01386112,0.02212704,0.03553458,0.31933944,0.46809620,0.64327961
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-25 00:00:00.000000,0.03099413,0.04607008,0.06577640,262,389,556,130,204,322,0.01541291,0.02419610,0.03809849,0.28629746,0.44804953,0.59901191
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-26 00:00:00.000000,0.03399811,0.04985975,0.07110832,287,421,601,142,222,342,0.01686816,0.02628452,0.04045364,0.26944687,0.42581309,0.57069989
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-27 00:00:00.000000,0.03557239,0.05378976,0.07742013,300,455,654,157,240,360,0.01863264,0.02844346,0.04262229,0.25550957,0.39006851,0.52996551
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-28 00:00:00.000000,0.03696656,0.05723894,0.08498284,312,484,718,168,261,400,0.01993526,0.03091739,0.04732489,0.24853738,0.35202879,0.49327992
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-29 00:00:00.000000,0.03959403,0.06039404,0.09094801,334,510,769,176,279,442,0.02087719,0.03300554,0.05230092,0.23532735,0.32165827,0.46910197
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-30 00:00:00.000000,0.04103910,0.06304848,0.09338087,347,533,790,183,299,478,0.02172522,0.03538411,0.05655305,0.22119172,0.29915379,0.40759010
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-03-31 00:00:00.000000,0.04233127,0.06628396,0.09463827,358,560,800,189,318,500,0.02245179,0.03761782,0.05910434,0.18671495,0.28412019,0.39626184
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-01 00:00:00.000000,0.04300191,0.06837198,0.09655172,363,578,816,195,331,515,0.02316444,0.03917674,0.06093773,0.17844460,0.27456795,0.37529658
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-02 00:00:00.000000,0.04332151,0.06945616,0.09890765,366,587,836,203,343,525,0.02407620,0.04060811,0.06217287,0.16416289,0.25894853,0.36215318
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-03 00:00:00.000000,0.04436218,0.07143561,0.10053676,375,604,850,210,353,532,0.02491479,0.04173532,0.06296903,0.15692486,0.25037163,0.34703022
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-04 00:00:00.000000,0.04504272,0.07278989,0.10234318,381,615,865,217,357,556,0.02569313,0.04228379,0.06576245,0.15263038,0.24422650,0.32926783
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-05 00:00:00.000000,0.04548036,0.07236840,0.10396816,384,612,879,222,367,565,0.02626776,0.04342633,0.06689259,0.15176009,0.23304079,0.32108017
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-06 00:00:00.000000,0.04583510,0.07267630,0.10621983,387,614,898,224,372,564,0.02655172,0.04404161,0.06676749,0.14606559,0.21734753,0.29704264
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-07 00:00:00.000000,0.04614131,0.07362649,0.10696160,390,622,904,223,382,576,0.02641293,0.04518082,0.06813904,0.14394924,0.21119483,0.27834729
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-08 00:00:00.000000,0.04641620,0.07390478,0.10746056,392,625,909,222,389,573,0.02625782,0.04605273,0.06782832,0.14077680,0.20273611,0.27757497
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-09 00:00:00.000000,0.04624284,0.07337997,0.10779696,391,620,911,220,395,571,0.02608208,0.04670700,0.06750089,0.13823568,0.19378570,0.27541738
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-10 00:00:00.000000,0.04593629,0.07330933,0.10794992,388,620,913,219,398,583,0.02596994,0.04706403,0.06894237,0.13291292,0.18850757,0.27047186
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-11 00:00:00.000000,0.04608530,0.07181917,0.10783178,389,607,912,220,398,594,0.02607948,0.04710855,0.07024790,0.13101572,0.18348621,0.26386498
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-12 00:00:00.000000,0.04517840,0.07168928,0.10734926,382,606,908,220,395,604,0.02609759,0.04675844,0.07143197,0.13024265,0.18050225,0.25550784
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-13 00:00:00.000000,0.04461588,0.07118561,0.10631517,377,602,899,219,393,612,0.02599917,0.04649337,0.07242190,0.12765666,0.17746492,0.25118582
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-14 00:00:00.000000,0.04413020,0.07111441,0.10496963,373,601,888,215,390,617,0.02549581,0.04613376,0.07295221,0.12410639,0.17484762,0.24770527
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-15 00:00:00.000000,0.04364110,0.07057367,0.10346852,369,597,875,209,386,614,0.02476068,0.04567705,0.07259267,0.12216478,0.17134244,0.23880423
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-16 00:00:00.000000,0.04315467,0.07064057,0.10206313,365,597,863,204,383,601,0.02422782,0.04529909,0.07111066,0.12216740,0.17010705,0.23517738
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-17 00:00:00.000000,0.04187517,0.07001979,0.10102045,354,592,854,202,383,588,0.02397596,0.04531986,0.06957009,0.12398319,0.17173493,0.23214624
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-18 00:00:00.000000,0.04047837,0.06987070,0.09997474,342,591,845,200,381,575,0.02372192,0.04509856,0.06800257,0.12773558,0.17267962,0.23333026
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-19 00:00:00.000000,0.03909651,0.06949044,0.09892108,330,587,836,198,378,562,0.02347099,0.04474780,0.06643103,0.12560897,0.17292306,0.23414301
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-20 00:00:00.000000,0.03803894,0.06846314,0.09789305,321,579,828,196,373,548,0.02323805,0.04416222,0.06487358,0.12159481,0.17199921,0.23204866
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-21 00:00:00.000000,0.03783197,0.06798746,0.09687859,320,575,819,194,368,535,0.02295626,0.04361266,0.06331312,0.12132785,0.17358199,0.23310604
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-22 00:00:00.000000,0.03765664,0.06810034,0.09500164,318,576,803,189,364,522,0.02239553,0.04303549,0.06181723,0.12131525,0.17508978,0.23513179
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-23 00:00:00.000000,0.03752537,0.06737231,0.09341654,317,569,790,183,358,516,0.02165364,0.04241548,0.06102205,0.12410790,0.17564056,0.23564258
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-24 00:00:00.000000,0.03749683,0.06662224,0.09258801,317,563,783,178,358,504,0.02110991,0.04239164,0.05968707,0.12261062,0.17781605,0.23359917
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-25 00:00:00.000000,0.03617977,0.06558038,0.09206104,306,554,778,177,355,501,0.02102909,0.04201998,0.05932581,0.12614510,0.17903578,0.24104669
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-26 00:00:00.000000,0.03484922,0.06482164,0.09177076,294,548,776,177,351,500,0.02102792,0.04157976,0.05918511,0.13198722,0.17995048,0.25530266
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-27 00:00:00.000000,0.03376815,0.06403293,0.09161495,285,541,775,178,348,499,0.02110916,0.04120890,0.05904360,0.13600142,0.18208669,0.26106459
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-28 00:00:00.000000,0.03290114,0.06401974,0.09147541,278,541,773,179,346,498,0.02126325,0.04092255,0.05890966,0.13597025,0.18514917,0.26263041
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-29 00:00:00.000000,0.03229888,0.06417091,0.09143790,273,542,773,177,344,497,0.02098312,0.04074867,0.05878864,0.13597532,0.18743177,0.27485378
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-04-30 00:00:00.000000,0.03217441,0.06434964,0.09156901,272,544,774,172,347,497,0.02040862,0.04110043,0.05884010,0.13601861,0.19009890,0.27924605
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-01 00:00:00.000000,0.03213516,0.06384774,0.09164420,271,540,775,172,346,498,0.02036785,0.04091009,0.05887702,0.13614405,0.19335572,0.28058015
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-02 00:00:00.000000,0.03231716,0.06384456,0.09190964,273,540,777,172,344,498,0.02035462,0.04072999,0.05890063,0.13646543,0.19954529,0.28180359
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-03 00:00:00.000000,0.03289579,0.06458243,0.09229152,278,546,780,172,343,498,0.02035792,0.04060911,0.05891405,0.13718338,0.20577480,0.28281151
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-04 00:00:00.000000,0.03442016,0.06472400,0.09303266,291,547,787,172,343,498,0.02040233,0.04056731,0.05892023,0.13427386,0.20935455,0.29321639
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-05 00:00:00.000000,0.03566077,0.06462963,0.09383436,301,546,793,171,346,503,0.02027580,0.04097925,0.05957302,0.13376863,0.21186623,0.30475448
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-06 00:00:00.000000,0.03517345,0.06484075,0.09540523,297,548,807,171,348,510,0.02030356,0.04120583,0.06029020,0.13719252,0.21705712,0.30998179
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-07 00:00:00.000000,0.03479279,0.06573579,0.09705211,294,556,821,178,351,516,0.02110108,0.04152328,0.06102541,0.14097901,0.22086960,0.31754075
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-08 00:00:00.000000,0.03555265,0.06642176,0.09871631,300,561,835,181,350,519,0.02147185,0.04146429,0.06144258,0.14611097,0.22401566,0.32359567
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-09 00:00:00.000000,0.03639553,0.06705643,0.10019243,307,567,847,185,349,518,0.02189442,0.04130050,0.06124844,0.15222347,0.22757595,0.33389333
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-10 00:00:00.000000,0.03726442,0.06770250,0.10113224,315,572,855,189,353,530,0.02235625,0.04180469,0.06266965,0.15783311,0.23303494,0.34662696
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-11 00:00:00.000000,0.03784321,0.06903407,0.10165460,320,584,860,193,358,540,0.02286105,0.04239583,0.06383725,0.16351159,0.23476162,0.35976497
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-12 00:00:00.000000,0.03872258,0.06995938,0.10288268,327,591,870,197,361,544,0.02332393,0.04268715,0.06440619,0.16464916,0.23693286,0.37087207
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-13 00:00:00.000000,0.03995801,0.07175091,0.10522861,338,607,890,201,363,549,0.02381903,0.04298172,0.06497132,0.16577376,0.24200849,0.37875923
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-14 00:00:00.000000,0.04164479,0.07252689,0.10587321,352,613,895,206,370,559,0.02442097,0.04376132,0.06611106,0.16700892,0.24580292,0.38365252
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-15 00:00:00.000000,0.04439695,0.07427408,0.10867428,375,628,919,212,379,569,0.02512459,0.04481273,0.06729962,0.16909262,0.25358602,0.37814235
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-16 00:00:00.000000,0.04736996,0.07625972,0.11215456,400,645,948,219,384,580,0.02591731,0.04545376,0.06858383,0.17150513,0.26135514,0.38381230
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-17 00:00:00.000000,0.04942156,0.07847384,0.11560766,418,663,978,226,387,592,0.02679906,0.04581168,0.07001057,0.17172192,0.26636996,0.38753892
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-18 00:00:00.000000,0.05025740,0.08143620,0.11856061,425,688,1003,234,398,607,0.02777729,0.04706876,0.07178490,0.17297766,0.27024032,0.37382612
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-19 00:00:00.000000,0.05109105,0.08378569,0.12158129,432,708,1028,245,410,624,0.02900836,0.04855959,0.07386208,0.18136721,0.27609516,0.38460239
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-20 00:00:00.000000,0.05187664,0.08594974,0.12586102,438,727,1064,257,423,640,0.03048245,0.05004708,0.07575053,0.20554607,0.27870616,0.39520586
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-21 00:00:00.000000,0.05268834,0.08869818,0.13193355,445,750,1116,271,435,655,0.03213288,0.05153039,0.07752147,0.20988256,0.27928648,0.39603297
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-22 00:00:00.000000,0.05356229,0.09059101,0.13793035,453,766,1166,274,448,674,0.03250563,0.05302482,0.07969575,0.21269683,0.28237831,0.39708776
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-23 00:00:00.000000,0.05459081,0.09352618,0.14376998,461,791,1216,284,461,695,0.03366186,0.05455235,0.08216882,0.22070125,0.29124918,0.43808102
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-24 00:00:00.000000,0.05602002,0.09798353,0.14964695,473,828,1266,289,474,717,0.03425044,0.05613470,0.08485045,0.22558250,0.29424163,0.43866567
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-25 00:00:00.000000,0.05815765,0.10140871,0.15565367,492,857,1316,295,489,741,0.03496670,0.05788829,0.08768628,0.23194615,0.29836347,0.43877957
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-26 00:00:00.000000,0.06111448,0.10520264,0.16008699,517,890,1354,304,507,771,0.03593987,0.05999893,0.09115242,0.24077754,0.30627191,0.44056062
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-27 00:00:00.000000,0.06531018,0.10884712,0.16529111,552,920,1398,315,527,792,0.03728382,0.06239094,0.09366179,0.24259372,0.31203529,0.44340003
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-28 00:00:00.000000,0.06925832,0.11431094,0.17230608,585,967,1457,330,552,822,0.03905208,0.06529501,0.09719643,0.24807437,0.32034961,0.44499614
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-29 00:00:00.000000,0.07452503,0.11899919,0.18013145,630,1006,1523,347,579,863,0.04104598,0.06850585,0.10203015,0.25109429,0.32392722,0.44594979
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-30 00:00:00.000000,0.07653296,0.12541407,0.18880535,647,1061,1597,363,601,903,0.04291831,0.07112977,0.10679387,0.25516245,0.33487643,0.44670048
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-05-31 00:00:00.000000,0.08015728,0.13062767,0.19814579,678,1105,1676,381,625,942,0.04503810,0.07392677,0.11140941,0.26279069,0.35500253,0.45233816
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-06-01 00:00:00.000000,0.08561397,0.13819009,0.20802303,724,1169,1759,393,656,979,0.04654287,0.07765742,0.11583780,0.26536728,0.36065224,0.45327966
6111,0,USCaliforniaVentura,California,Ventura,2021-10-14 21:48:46.925689,2020-06-02 00:00:00.000000,0.09162544,0.14549044,0.21853117,775,1230,1848,408,698,1015,0.04829654,0.08254236,0.12002438,0.27096799,0.36640182,0.46582191
