HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriFranklin,Missouri,Franklin,2021-05-09 09:46:32.600272,2021-05-09 00:00:00.000000,3.8915271947370145,4.199208297908778,4.7295301888687575
