HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,Zambia,,,2021-02-22 15:21:06.912651,2021-02-22 00:00:00.000000,8.026146765182677,11.619007794416092,14.809249712584041
