FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-09 00:00:00.000000,0.00196083,0.01202247,0.06197748,0,0,3,0,0,2,0.00092278,0.00632280,0.03693905,0.39950840,0.54459943,0.82530770
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-10 00:00:00.000000,0.00218533,0.01409554,0.06806482,0,0,4,0,0,2,0.00100410,0.00631843,0.03571973,0.39950499,0.54451830,0.82530769
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-11 00:00:00.000000,0.00241048,0.01543093,0.07433283,0,0,4,0,0,2,0.00109759,0.00670791,0.03794747,0.39949775,0.54434728,0.82530767
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-12 00:00:00.000000,0.00264067,0.01639139,0.08096838,0,1,4,0,0,2,0.00122008,0.00723217,0.04192418,0.39948241,0.54398789,0.82530736
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-13 00:00:00.000000,0.00293517,0.01758353,0.08810469,0,1,5,0,0,2,0.00136302,0.00783347,0.04607122,0.39944989,0.54323773,0.82530282
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-14 00:00:00.000000,0.00328495,0.01925605,0.09584472,0,1,5,0,0,3,0.00152264,0.00862496,0.05051599,0.39938112,0.53622668,0.82523431
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-15 00:00:00.000000,0.00366904,0.02083239,0.10427536,0,1,6,0,0,3,0.00169853,0.00948720,0.05534456,0.39923636,0.53095865,0.82420256
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-16 00:00:00.000000,0.00409331,0.02243414,0.11347618,0,1,6,0,0,3,0.00189016,0.01026215,0.06058940,0.39893481,0.52626821,0.80939997
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-17 00:00:00.000000,0.00456332,0.02405351,0.12352440,0,1,7,0,0,4,0.00209596,0.01112821,0.06624830,0.39832041,0.52482440,0.69990376
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-18 00:00:00.000000,0.00508465,0.02600577,0.13462896,0,1,8,0,0,4,0.00231381,0.01200412,0.07225458,0.39712333,0.51981886,0.69901709
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-19 00:00:00.000000,0.00566335,0.02764091,0.15112397,0,1,9,0,0,4,0.00253986,0.01280045,0.07843448,0.37775723,0.50104309,0.69443265
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-20 00:00:00.000000,0.00627053,0.02989952,0.16905727,0,1,10,0,0,5,0.00275001,0.01394961,0.08451948,0.36140217,0.48608249,0.68572020
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-21 00:00:00.000000,0.00662183,0.03192633,0.18722150,0,1,11,0,0,5,0.00291587,0.01514723,0.09028387,0.35023010,0.46464985,0.66330610
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-22 00:00:00.000000,0.00699206,0.03452225,0.20371765,0,2,12,0,1,5,0.00320517,0.01637455,0.09789608,0.31934940,0.45267371,0.64391121
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-23 00:00:00.000000,0.00738552,0.03719066,0.21862052,0,2,13,0,1,6,0.00345788,0.01750083,0.10797099,0.28590067,0.43821070,0.64117409
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-24 00:00:00.000000,0.00779623,0.03924397,0.23322025,0,2,14,0,1,7,0.00369162,0.01890149,0.11761497,0.27698516,0.41916423,0.62957129
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-25 00:00:00.000000,0.00819603,0.04132553,0.24026444,0,2,14,0,1,7,0.00393300,0.02080282,0.12251581,0.27139949,0.40971953,0.62750748
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-26 00:00:00.000000,0.00853686,0.04400231,0.24194706,0,2,14,0,1,7,0.00418545,0.02287065,0.12483526,0.26334728,0.39906885,0.61367813
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-27 00:00:00.000000,0.00882246,0.04692320,0.24337418,0,2,14,0,1,7,0.00445490,0.02409966,0.12665019,0.25916066,0.38534290,0.59174961
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-28 00:00:00.000000,0.00909084,0.04873687,0.24461349,0,2,14,0,1,7,0.00475282,0.02474209,0.12811179,0.25212504,0.37229753,0.56451034
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-29 00:00:00.000000,0.00951878,0.05190012,0.24549460,0,3,15,0,1,8,0.00508983,0.02528731,0.13088194,0.23934462,0.35949979,0.53603922
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-30 00:00:00.000000,0.01027710,0.05467884,0.24566255,0,3,15,0,1,8,0.00546837,0.02607057,0.13380803,0.22909093,0.34529977,0.50918643
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-03-31 00:00:00.000000,0.01109548,0.05594086,0.24510334,0,3,15,0,1,8,0.00588741,0.02777921,0.13419284,0.22192321,0.33263475,0.49289123
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-01 00:00:00.000000,0.01197584,0.05695870,0.24420200,0,3,14,0,1,8,0.00634622,0.02916787,0.13436208,0.21727925,0.32429863,0.49175960
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-02 00:00:00.000000,0.01291659,0.05804402,0.24316479,0,3,14,0,1,8,0.00684485,0.03001769,0.13436115,0.21264916,0.31641432,0.49079430
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-03 00:00:00.000000,0.01390345,0.05989286,0.24497107,0,3,15,0,1,8,0.00738307,0.03117848,0.13421227,0.20023342,0.30852490,0.48997043
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-04 00:00:00.000000,0.01489696,0.06185662,0.24963682,0,3,15,0,1,8,0.00795746,0.03237400,0.13433364,0.18774937,0.29550192,0.49260438
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-05 00:00:00.000000,0.01584599,0.06438866,0.24813831,0,3,15,0,2,8,0.00855682,0.03338902,0.13820348,0.17903024,0.29091696,0.48871021
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-06 00:00:00.000000,0.01674556,0.06741096,0.24712513,1,4,15,0,2,8,0.00916211,0.03502310,0.13935736,0.17267981,0.28202793,0.48471467
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-07 00:00:00.000000,0.01763457,0.06838551,0.24892097,1,4,15,0,2,8,0.00975994,0.03587412,0.13633189,0.16759712,0.27731074,0.44022938
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-08 00:00:00.000000,0.01799097,0.06863251,0.25058058,1,4,15,0,2,8,0.01013458,0.03609666,0.13300933,0.16291488,0.27070342,0.44017951
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-09 00:00:00.000000,0.01820147,0.06883741,0.25199856,1,4,15,0,2,8,0.01027941,0.03654742,0.13373579,0.15821620,0.26775944,0.43207219
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-10 00:00:00.000000,0.01839396,0.06962557,0.25305571,1,4,15,0,2,8,0.01041568,0.03742610,0.13453631,0.15368851,0.25907763,0.42895596
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-11 00:00:00.000000,0.01855503,0.07160908,0.25366331,1,4,15,0,2,8,0.01054272,0.03798001,0.13526069,0.14938671,0.24800126,0.39741743
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-12 00:00:00.000000,0.01867141,0.07366068,0.25381159,1,4,15,0,2,8,0.01065706,0.03862882,0.13585159,0.14568405,0.23955643,0.38432619
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-13 00:00:00.000000,0.01874114,0.07452805,0.25357066,1,4,15,0,2,8,0.01075350,0.04030007,0.13626945,0.14297726,0.23024858,0.38494052
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-14 00:00:00.000000,0.01877507,0.07356657,0.25304138,1,4,15,0,2,8,0.01082832,0.04209304,0.13650121,0.14117774,0.22876636,0.38490611
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-15 00:00:00.000000,0.01878606,0.07278160,0.25230876,1,4,15,0,2,8,0.01088169,0.04232612,0.13655715,0.14016285,0.22632760,0.39082729
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-16 00:00:00.000000,0.01878014,0.07359886,0.25141004,1,4,15,0,2,8,0.01091666,0.04341010,0.13645993,0.13975644,0.22221366,0.39635328
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-17 00:00:00.000000,0.01874711,0.07331993,0.25026017,1,4,15,0,2,8,0.01093656,0.04443600,0.13623154,0.13970749,0.21778404,0.38929594
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-18 00:00:00.000000,0.01863395,0.07441658,0.24845614,1,4,15,0,2,8,0.01094119,0.04328339,0.13587103,0.13765443,0.21521124,0.36757640
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-19 00:00:00.000000,0.01834718,0.07521550,0.24549818,1,4,15,0,2,8,0.01091850,0.04299948,0.13530418,0.13172844,0.21148348,0.35194511
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-20 00:00:00.000000,0.01790597,0.07533221,0.24174780,1,4,14,0,2,8,0.01083990,0.04215487,0.13672250,0.12697752,0.20909708,0.33717669
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-21 00:00:00.000000,0.01740653,0.07474638,0.23773078,1,4,14,0,2,8,0.01069146,0.04149469,0.13931996,0.12401134,0.20520972,0.33756039
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-22 00:00:00.000000,0.01689607,0.07369696,0.24012759,1,4,14,0,2,8,0.01048585,0.04110637,0.14185387,0.12129179,0.20307701,0.32745621
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-23 00:00:00.000000,0.01638560,0.07368287,0.24368088,1,4,14,0,2,8,0.01024155,0.04129237,0.14431207,0.12092262,0.19902877,0.33002153
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-24 00:00:00.000000,0.01588307,0.07167059,0.24688438,0,4,15,0,2,8,0.00997745,0.04144733,0.14666437,0.11947134,0.20018096,0.34593416
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-25 00:00:00.000000,0.01539461,0.06921088,0.24964596,0,4,15,0,2,9,0.00970123,0.04132501,0.14886648,0.11876115,0.19582458,0.31719767
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-26 00:00:00.000000,0.01492548,0.06761163,0.25191811,0,4,15,0,2,9,0.00942085,0.04105123,0.15086894,0.11816451,0.19000901,0.31635836
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-27 00:00:00.000000,0.01447694,0.06508697,0.25371141,0,3,15,0,2,9,0.00914240,0.04068526,0.15263015,0.11535261,0.18734907,0.31116070
16007,0,USIdahoBearLake,Idaho,Bear Lake,2021-10-28 21:19:08.976301,2020-04-28 00:00:00.000000,0.01404348,0.06277027,0.25507968,0,3,15,0,2,9,0.00886995,0.04034733,0.15412770,0.11408372,0.18454225,0.31110272
