HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMinnesotaNorman,Minnesota,Norman,2021-05-09 09:45:16.322984,2021-05-09 00:00:00.000000,53.109475084112866,66.30258472604785,78.4361635911038
