HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMontanaLiberty,Montana,Liberty,2021-05-09 08:34:34.638014,2021-05-09 00:00:00.000000,47.12466194215081,71.37784883143613,91.16674035266645
