HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyBallard,Kentucky,Ballard,2021-02-17 13:46:09.376892,2021-02-17 00:00:00.000000,7.446168361880053,11.595666614694862,14.405621610162363
