HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Mali,,,2021-03-04 14:21:13.369349,2021-03-04 00:00:00.000000,0.20891933225209663,0.33974118083491534,0.5521186414154764
