FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-09 00:00:00.000000,0.00537069,0.03388573,0.11576178,0,2,8,0,1,5,0.00267422,0.01917654,0.07494478,0.35027125,0.48786131,0.62476574
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-10 00:00:00.000000,0.00598921,0.03735241,0.11638789,0,2,8,0,1,5,0.00269078,0.01985013,0.06796882,0.35019664,0.48786128,0.62470152
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-11 00:00:00.000000,0.00665237,0.04070276,0.11748769,0,3,8,0,1,4,0.00298789,0.02077107,0.06354969,0.35006502,0.48786120,0.62457534
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-12 00:00:00.000000,0.00754609,0.04429252,0.11895245,0,3,9,0,1,4,0.00339220,0.02160861,0.06460743,0.34983338,0.48786094,0.62432760
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-13 00:00:00.000000,0.00850356,0.04785740,0.12492065,0,3,9,0,1,5,0.00386478,0.02332408,0.06946909,0.34942740,0.48786019,0.62384193
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-14 00:00:00.000000,0.00952275,0.05142947,0.13445931,0,3,10,0,1,5,0.00438810,0.02554099,0.07491440,0.34872086,0.48785790,0.62276604
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-15 00:00:00.000000,0.01061392,0.05519901,0.14473482,0,4,10,0,2,5,0.00495574,0.02755502,0.07907044,0.34750534,0.48582840,0.62051963
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-16 00:00:00.000000,0.01178276,0.05938993,0.15580810,0,4,11,0,2,6,0.00556685,0.02988526,0.08057880,0.34560843,0.48155854,0.60654931
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-17 00:00:00.000000,0.01302408,0.06501574,0.16439927,0,4,12,0,2,6,0.00622258,0.03237296,0.08220480,0.33737253,0.47139380,0.60092794
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-18 00:00:00.000000,0.01430726,0.06941968,0.16730238,1,5,12,0,2,6,0.00692242,0.03489407,0.08387902,0.32417449,0.45546404,0.59781006
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-19 00:00:00.000000,0.01555823,0.07358654,0.17562442,1,5,13,0,2,6,0.00765853,0.03784313,0.08740010,0.29734177,0.43951915,0.58337655
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-20 00:00:00.000000,0.01667876,0.07818423,0.18528240,1,5,14,0,3,7,0.00840775,0.04022131,0.09309760,0.27437519,0.42775679,0.56027767
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-21 00:00:00.000000,0.01763013,0.08176687,0.19288004,1,6,14,0,3,7,0.00913163,0.04246747,0.09873841,0.24394386,0.38444038,0.54651221
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-22 00:00:00.000000,0.01845893,0.08410504,0.19764148,1,6,14,0,3,7,0.00979727,0.04471997,0.10440102,0.23244186,0.35981906,0.51269856
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-23 00:00:00.000000,0.03356084,0.10592228,0.22222494,2,8,16,0,3,8,0.01039684,0.04736987,0.11089548,0.22267106,0.33867519,0.48374654
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-24 00:00:00.000000,0.04133864,0.12512528,0.25981945,3,9,19,1,4,9,0.01457464,0.05474987,0.12066503,0.21815351,0.32333472,0.46173235
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-25 00:00:00.000000,0.04768743,0.14316029,0.29941649,3,10,22,1,4,10,0.02075512,0.06253946,0.13895006,0.21526068,0.31702109,0.44343052
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-26 00:00:00.000000,0.05428206,0.15998498,0.32733816,4,12,24,1,5,12,0.02506572,0.07058635,0.16010700,0.20366433,0.30364605,0.42977530
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-27 00:00:00.000000,0.06110049,0.17742725,0.38699142,4,13,29,2,6,13,0.02861929,0.07972037,0.18367176,0.18141220,0.29654189,0.41484380
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-28 00:00:00.000000,0.06810643,0.19193344,0.43435741,5,14,32,2,6,15,0.03239690,0.08905820,0.20937756,0.15569139,0.27885716,0.40261472
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-29 00:00:00.000000,0.07519165,0.21899033,0.47085131,5,16,35,2,7,17,0.03631174,0.09964430,0.23012635,0.15516737,0.26370597,0.37802602
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-30 00:00:00.000000,0.08770773,0.23552598,0.49095324,6,17,37,3,8,19,0.04030588,0.11194786,0.25436701,0.15506387,0.24902759,0.36721177
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-03-31 00:00:00.000000,0.10053925,0.25829830,0.50915861,7,19,38,3,9,21,0.04823527,0.12246033,0.28090348,0.15494921,0.23973891,0.35787489
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-04-01 00:00:00.000000,0.11537999,0.27962209,0.52313395,8,21,39,4,10,22,0.05494065,0.13368152,0.29580300,0.15451789,0.23431421,0.35176438
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-04-02 00:00:00.000000,0.12296541,0.29769660,0.54096049,9,22,41,4,11,24,0.05987111,0.14716289,0.31852742,0.14760370,0.22493117,0.34262097
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-04-03 00:00:00.000000,0.13403448,0.31871633,0.56881469,10,24,43,5,12,25,0.06831033,0.15870578,0.33868857,0.13050771,0.21183878,0.34107522
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-04-04 00:00:00.000000,0.14510746,0.33878739,0.59537787,11,25,45,5,12,26,0.07624684,0.16940925,0.34941654,0.11636716,0.20218015,0.33925511
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-04-05 00:00:00.000000,0.15652058,0.36276206,0.62638306,11,27,47,6,13,27,0.08337449,0.18408369,0.36735523,0.11141545,0.19276781,0.32183839
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-04-06 00:00:00.000000,0.17859334,0.37404500,0.64601724,13,28,48,6,14,29,0.09037627,0.19292841,0.39166199,0.11055347,0.18418236,0.30036803
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-04-07 00:00:00.000000,0.19324801,0.38660415,0.67585200,14,29,51,7,15,31,0.10153309,0.20349725,0.40974556,0.11075070,0.18225625,0.29043458
56011,0,USWyomingCrook,Wyoming,Crook,2021-09-01 21:42:15.932905,2020-04-08 00:00:00.000000,0.20399966,0.39448345,0.71085004,15,29,53,8,16,32,0.10942305,0.21331713,0.42338034,0.10998747,0.16861118,0.28050008
