HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNebraskaSioux,Nebraska,Sioux,2021-02-22 21:31:23.791362,2021-02-22 00:00:00.000000,4.4604073270831766,6.321112006910287,8.714531705370447
