HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USArkansasPhillips,Arkansas,Phillips,2021-02-17 18:35:48.497183,2021-02-17 00:00:00.000000,82.48774662401836,92.84989284173338,99.27757510219315
