HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaPope,Minnesota,Pope,2021-02-17 11:27:12.363038,2021-02-17 00:00:00.000000,6.680308364422617,9.421414783362728,11.218641103905993
