FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3551,CanadaOntarioOttawa,Ontario,Ottawa,2021-02-05 19:45:27.527472,2020-03-15 00:00:00.000000,0.01386966,0.02498599,0.04502123,141,254,459,60,125,241,0.00593830,0.01227534,0.02367840,0.59373995,0.78974511,0.99451101
0,3551,CanadaOntarioOttawa,Ontario,Ottawa,2021-02-05 19:45:27.527472,2020-03-16 00:00:00.000000,0.01629553,0.02804234,0.05064555,166,285,516,74,134,252,0.00734805,0.01323532,0.02472163,0.59371146,0.78966869,0.99438193
0,3551,CanadaOntarioOttawa,Ontario,Ottawa,2021-02-05 19:45:27.527472,2020-03-17 00:00:00.000000,0.01888650,0.03207181,0.05699132,192,327,581,86,152,269,0.00852500,0.01495962,0.02644566,0.59365283,0.78956105,0.99411358
0,3551,CanadaOntarioOttawa,Ontario,Ottawa,2021-02-05 19:45:27.527472,2020-03-18 00:00:00.000000,0.02188699,0.03613230,0.06415247,223,368,654,100,172,293,0.00989702,0.01687022,0.02875042,0.59353232,0.78940947,0.99355635
0,3551,CanadaOntarioOttawa,Ontario,Ottawa,2021-02-05 19:45:27.527472,2020-03-19 00:00:00.000000,0.02534745,0.04181300,0.07223312,258,426,736,116,194,330,0.01147145,0.01903459,0.03237399,0.59345147,0.78919616,0.99240214
0,3551,CanadaOntarioOttawa,Ontario,Ottawa,2021-02-05 19:45:27.527472,2020-03-20 00:00:00.000000,0.02924729,0.04770798,0.08134371,298,486,829,135,220,373,0.01325097,0.02162901,0.03662404,0.59338631,0.78889615,0.99206524
0,3551,CanadaOntarioOttawa,Ontario,Ottawa,2021-02-05 19:45:27.527472,2020-03-21 00:00:00.000000,0.03331028,0.05413943,0.09160606,339,552,934,155,250,422,0.01525141,0.02456362,0.04146521,0.59320921,0.78847418,0.99161897
0,3551,CanadaOntarioOttawa,Ontario,Ottawa,2021-02-05 19:45:27.527472,2020-03-22 00:00:00.000000,0.03789616,0.06058695,0.10306853,386,617,1050,178,285,478,0.01749557,0.02801558,0.04692152,0.59272414,0.78787907,0.98976323
0,3551,CanadaOntarioOttawa,Ontario,Ottawa,2021-02-05 19:45:27.527472,2020-03-23 00:00:00.000000,0.04308978,0.07010770,0.11595874,439,714,1182,203,323,540,0.01992702,0.03174084,0.05302778,0.59085834,0.78472581,0.98852931
0,3551,CanadaOntarioOttawa,Ontario,Ottawa,2021-02-05 19:45:27.527472,2020-03-24 00:00:00.000000,0.04897082,0.08039477,0.13038947,499,819,1329,226,368,615,0.02224113,0.03613915,0.06037066,0.58472906,0.76979234,0.98711567
0,3551,CanadaOntarioOttawa,Ontario,Ottawa,2021-02-05 19:45:27.527472,2020-03-25 00:00:00.000000,0.05563130,0.09142092,0.15011315,567,932,1530,249,420,722,0.02447369,0.04128211,0.07086421,0.57184224,0.76010016,0.98541477
0,3551,CanadaOntarioOttawa,Ontario,Ottawa,2021-02-05 19:45:27.527472,2020-03-26 00:00:00.000000,0.06317174,0.10286667,0.16797363,644,1048,1712,288,482,847,0.02829916,0.04730769,0.08314926,0.54687831,0.73891409,0.97759566
