FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-09 00:00:00.000000,0.00000239,0.00003366,0.00008606,0,4,10,0,2,5,0.00000122,0.00001777,0.00004993,0.39984510,0.51788644,0.68783726
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-10 00:00:00.000000,0.00000290,0.00003585,0.00009123,0,4,10,0,2,5,0.00000128,0.00001750,0.00004990,0.39984439,0.51788604,0.68783338
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-11 00:00:00.000000,0.00000340,0.00003836,0.00009709,0,4,11,0,2,6,0.00000145,0.00001762,0.00005297,0.39984246,0.51788472,0.68782143
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-12 00:00:00.000000,0.00000392,0.00004092,0.00010329,0,4,12,0,2,6,0.00000168,0.00001823,0.00005411,0.39983718,0.51788038,0.68778454
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-13 00:00:00.000000,0.00000445,0.00004320,0.00011061,0,5,13,0,2,6,0.00000193,0.00001943,0.00005714,0.39982256,0.51786621,0.68767073
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-14 00:00:00.000000,0.00000496,0.00004491,0.00011869,0,5,14,0,2,7,0.00000221,0.00002075,0.00006163,0.39978157,0.51781989,0.68731993
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-15 00:00:00.000000,0.00000541,0.00004760,0.00012631,0,5,15,0,2,7,0.00000249,0.00002216,0.00006618,0.39966496,0.51648977,0.68624160
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-16 00:00:00.000000,0.00001405,0.00005966,0.00014833,1,7,17,0,2,8,0.00000276,0.00002378,0.00007080,0.39932843,0.51425088,0.68295567
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-17 00:00:00.000000,0.00002276,0.00007135,0.00017279,2,8,20,0,3,9,0.00000512,0.00002728,0.00007851,0.39834853,0.50977518,0.67808768
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-18 00:00:00.000000,0.00003114,0.00008641,0.00019773,3,10,23,1,3,10,0.00000866,0.00003206,0.00009113,0.38915020,0.50322131,0.65802193
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-19 00:00:00.000000,0.00003943,0.00010370,0.00022274,4,12,26,1,4,12,0.00001170,0.00003863,0.00010660,0.36439387,0.49321215,0.65736855
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-20 00:00:00.000000,0.00004801,0.00012390,0.00024741,5,14,29,1,5,14,0.00001620,0.00004650,0.00012112,0.34207066,0.47130132,0.65172761
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-21 00:00:00.000000,0.00005675,0.00013764,0.00027152,6,16,32,2,6,16,0.00001963,0.00005530,0.00013601,0.32146777,0.44576598,0.65655115
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-22 00:00:00.000000,0.00006554,0.00014890,0.00029687,7,17,35,2,7,17,0.00002308,0.00006239,0.00015093,0.30289490,0.43478600,0.65295001
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-23 00:00:00.000000,0.00007805,0.00016747,0.00033361,9,19,39,3,8,19,0.00002757,0.00007041,0.00016569,0.28800622,0.41686441,0.64070389
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-24 00:00:00.000000,0.00009314,0.00018424,0.00036987,11,21,43,3,9,21,0.00003169,0.00007864,0.00017677,0.26340459,0.41127025,0.62308139
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-25 00:00:00.000000,0.00010433,0.00021286,0.00040608,12,25,48,4,10,22,0.00003730,0.00008858,0.00018928,0.26029919,0.40219883,0.60031663
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-26 00:00:00.000000,0.00011577,0.00022951,0.00045665,13,27,54,5,11,25,0.00004375,0.00009767,0.00021798,0.25949848,0.38726706,0.57345512
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-27 00:00:00.000000,0.00012739,0.00024849,0.00051017,15,29,60,6,12,29,0.00005088,0.00010776,0.00024803,0.25773022,0.37974632,0.54515647
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-28 00:00:00.000000,0.00013918,0.00026748,0.00056374,16,31,67,6,14,32,0.00005866,0.00011870,0.00027748,0.24022928,0.37455832,0.51939849
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-29 00:00:00.000000,0.00014474,0.00028313,0.00060940,17,33,72,7,14,35,0.00006493,0.00012599,0.00029753,0.22445144,0.36458288,0.49709613
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-30 00:00:00.000000,0.00016194,0.00029944,0.00063374,19,35,75,8,16,37,0.00006877,0.00013621,0.00031819,0.22390735,0.35349164,0.47882002
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-03-31 00:00:00.000000,0.00017018,0.00031414,0.00064907,20,37,77,8,17,41,0.00007329,0.00014675,0.00034715,0.22300900,0.33808917,0.48329054
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-01 00:00:00.000000,0.00017286,0.00033015,0.00066649,20,39,79,9,18,44,0.00007997,0.00015586,0.00037196,0.21629194,0.33119878,0.48954094
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-02 00:00:00.000000,0.00017524,0.00034702,0.00070031,20,41,83,10,19,45,0.00008711,0.00016534,0.00038079,0.21603944,0.33079031,0.48804955
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-03 00:00:00.000000,0.00018218,0.00036317,0.00072257,21,43,85,11,21,46,0.00009261,0.00017695,0.00038774,0.19706086,0.32071733,0.48238566
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-04 00:00:00.000000,0.00019222,0.00038052,0.00073651,22,45,87,11,21,46,0.00009690,0.00018500,0.00039367,0.18713699,0.31151710,0.46838488
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-05 00:00:00.000000,0.00020216,0.00039696,0.00074899,24,47,89,11,22,47,0.00010048,0.00019138,0.00039901,0.18644510,0.29766605,0.45456156
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-06 00:00:00.000000,0.00020777,0.00041411,0.00077076,24,49,91,12,24,48,0.00010113,0.00020297,0.00040811,0.18851200,0.29666039,0.44401470
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-07 00:00:00.000000,0.00021363,0.00043406,0.00079273,25,51,94,12,25,48,0.00010328,0.00021058,0.00041135,0.19146643,0.29285552,0.44500976
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-08 00:00:00.000000,0.00023154,0.00046365,0.00082608,27,55,98,12,26,48,0.00010821,0.00022028,0.00041111,0.19477041,0.29453019,0.43987118
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-09 00:00:00.000000,0.00024420,0.00048874,0.00088263,29,58,104,13,27,50,0.00011325,0.00023121,0.00042489,0.19814203,0.29175795,0.42622254
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-10 00:00:00.000000,0.00025307,0.00050995,0.00094029,30,60,111,14,28,54,0.00012173,0.00024329,0.00045479,0.19946605,0.29150096,0.40603273
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-11 00:00:00.000000,0.00026196,0.00052882,0.00099897,31,62,118,15,30,57,0.00013305,0.00025459,0.00048588,0.19953320,0.29267852,0.39239538
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-12 00:00:00.000000,0.00027095,0.00054783,0.00105860,32,65,125,16,31,61,0.00014113,0.00026072,0.00051794,0.19964747,0.29135897,0.39201974
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-13 00:00:00.000000,0.00028019,0.00058006,0.00109718,33,68,130,17,32,65,0.00014546,0.00027075,0.00055082,0.20034533,0.29123947,0.39280918
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-14 00:00:00.000000,0.00029024,0.00059393,0.00113658,34,70,135,18,33,68,0.00015138,0.00028524,0.00057994,0.20032662,0.29151090,0.39369615
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-15 00:00:00.000000,0.00030194,0.00060336,0.00117578,35,71,139,18,35,72,0.00015844,0.00029774,0.00060670,0.20036387,0.29135743,0.40280086
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-16 00:00:00.000000,0.00032802,0.00060299,0.00121418,39,71,144,19,35,75,0.00016477,0.00030274,0.00063193,0.20059412,0.29132908,0.39831126
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-17 00:00:00.000000,0.00032927,0.00061378,0.00125135,39,72,148,20,37,78,0.00017156,0.00031347,0.00065604,0.20145151,0.29150496,0.38696216
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-18 00:00:00.000000,0.00034373,0.00062018,0.00128579,40,73,152,21,38,80,0.00018303,0.00032604,0.00067901,0.20257471,0.29456961,0.40205916
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-19 00:00:00.000000,0.00035744,0.00063772,0.00131740,42,75,156,22,40,81,0.00018518,0.00033731,0.00068647,0.19440768,0.29619770,0.40285845
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-20 00:00:00.000000,0.00038348,0.00064966,0.00134500,45,77,159,21,40,82,0.00018296,0.00034394,0.00069169,0.19022628,0.29673992,0.40724913
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-21 00:00:00.000000,0.00040712,0.00066806,0.00137248,48,79,163,21,41,86,0.00018206,0.00034787,0.00072490,0.18341584,0.29604476,0.40819815
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-22 00:00:00.000000,0.00042065,0.00069179,0.00141193,50,82,167,22,42,90,0.00018775,0.00036029,0.00075758,0.17878166,0.29952573,0.40948010
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-23 00:00:00.000000,0.00042301,0.00072316,0.00145520,50,85,173,23,43,92,0.00019510,0.00036743,0.00077502,0.17620940,0.30366236,0.40850726
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-24 00:00:00.000000,0.00042773,0.00075703,0.00149597,50,90,177,24,44,94,0.00020322,0.00037817,0.00079320,0.17527723,0.30664446,0.42002814
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-25 00:00:00.000000,0.00044236,0.00078387,0.00156632,52,93,186,25,46,96,0.00021156,0.00038733,0.00081407,0.18195158,0.30931932,0.44146986
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-26 00:00:00.000000,0.00045505,0.00081129,0.00164457,54,96,195,26,47,99,0.00021975,0.00039644,0.00083753,0.20923225,0.31157953,0.46047292
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-27 00:00:00.000000,0.00046429,0.00083533,0.00168050,55,99,199,27,49,102,0.00022759,0.00041408,0.00086287,0.21652048,0.31860795,0.46899578
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-28 00:00:00.000000,0.00047153,0.00086261,0.00175880,56,102,209,27,50,106,0.00023358,0.00042779,0.00089753,0.21530417,0.31835580,0.47159423
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-29 00:00:00.000000,0.00048049,0.00089822,0.00185295,57,106,220,28,52,111,0.00023845,0.00044010,0.00093836,0.20816538,0.33085756,0.47231327
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-04-30 00:00:00.000000,0.00049669,0.00094076,0.00194985,59,111,231,28,53,116,0.00024317,0.00045399,0.00097924,0.21141394,0.33817949,0.47244114
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-05-01 00:00:00.000000,0.00051879,0.00098119,0.00204874,61,116,243,29,56,122,0.00024962,0.00047470,0.00103294,0.20989117,0.34069635,0.47141599
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-05-02 00:00:00.000000,0.00054282,0.00102449,0.00214906,64,121,255,30,58,129,0.00025850,0.00049156,0.00108595,0.20927662,0.34965959,0.46155817
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-05-03 00:00:00.000000,0.00056790,0.00105630,0.00225155,67,125,267,32,60,135,0.00026916,0.00050841,0.00114015,0.21872628,0.35369921,0.44699209
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-05-04 00:00:00.000000,0.00058629,0.00108674,0.00234155,69,129,278,33,63,142,0.00028099,0.00053232,0.00119606,0.22579193,0.35879373,0.46748590
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-05-05 00:00:00.000000,0.00060374,0.00112882,0.00248066,71,134,294,34,66,148,0.00029176,0.00056134,0.00124735,0.24124105,0.36254132,0.48198346
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-05-06 00:00:00.000000,0.00062504,0.00118226,0.00264032,74,140,313,35,71,154,0.00030211,0.00059740,0.00129633,0.24536835,0.36339442,0.48432317
0,0,Burundi,,,2021-01-29 15:13:04.626174,2020-05-07 00:00:00.000000,0.00064643,0.00123942,0.00280616,76,147,333,37,74,159,0.00031251,0.00062553,0.00134478,0.25164987,0.36629243,0.48620143
