FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13297,0,USGeorgiaWalton,Georgia,Walton,2021-09-29 19:09:18.920769,2020-03-09 00:00:00.000000,0.00054856,0.00210174,0.00961195,0,1,9,0,1,5,0.00030191,0.00121938,0.00591409,0.37547766,0.51057006,0.68708676
13297,0,USGeorgiaWalton,Georgia,Walton,2021-09-29 19:09:18.920769,2020-03-10 00:00:00.000000,0.00063507,0.00247106,0.01068723,0,2,10,0,1,5,0.00032928,0.00132873,0.00628192,0.37547766,0.51054336,0.68699557
13297,0,USGeorgiaWalton,Georgia,Walton,2021-09-29 19:09:18.920769,2020-03-11 00:00:00.000000,0.00072982,0.00281208,0.01189198,0,2,11,0,1,6,0.00037763,0.00151045,0.00658150,0.37547766,0.51048974,0.68682344
13297,0,USGeorgiaWalton,Georgia,Walton,2021-09-29 19:09:18.920769,2020-03-12 00:00:00.000000,0.00083602,0.00315520,0.01324181,0,2,12,0,1,6,0.00043908,0.00172211,0.00700072,0.37547766,0.51037830,0.68649908
13297,0,USGeorgiaWalton,Georgia,Walton,2021-09-29 19:09:18.920769,2020-03-13 00:00:00.000000,0.00095622,0.00355243,0.01475340,0,3,13,0,1,7,0.00050993,0.00195414,0.00754043,0.37547766,0.51014070,0.68588990
13297,0,USGeorgiaWalton,Georgia,Walton,2021-09-29 19:09:18.920769,2020-03-14 00:00:00.000000,0.00109283,0.00397861,0.01644493,1,3,15,0,2,8,0.00059074,0.00215983,0.00846986,0.37547766,0.50962603,0.68472370
13297,0,USGeorgiaWalton,Georgia,Walton,2021-09-29 19:09:18.920769,2020-03-15 00:00:00.000000,0.00123361,0.00445507,0.01833546,1,4,17,0,2,9,0.00068290,0.00243857,0.00951804,0.37547765,0.50850585,0.68252529
13297,0,USGeorgiaWalton,Georgia,Walton,2021-09-29 19:09:18.920769,2020-03-16 00:00:00.000000,0.00243598,0.00613671,0.02158225,2,5,20,0,2,10,0.00076012,0.00271322,0.01069170,0.37547762,0.50609488,0.67852338
13297,0,USGeorgiaWalton,Georgia,Walton,2021-09-29 19:09:18.920769,2020-03-17 00:00:00.000000,0.00336780,0.00814049,0.02439151,3,7,23,1,3,11,0.00122098,0.00352596,0.01235877,0.37058216,0.49452766,0.67153442
13297,0,USGeorgiaWalton,Georgia,Walton,2021-09-29 19:09:18.920769,2020-03-18 00:00:00.000000,0.00446344,0.01037845,0.02754135,4,9,26,1,4,13,0.00181061,0.00471657,0.01438359,0.36253256,0.47092423,0.66052050
