HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIdahoWashington,Idaho,Washington,2021-02-23 02:33:24.202902,2021-02-23 00:00:00.000000,72.91691026905363,93.03558572740928,103.19808022429793
