HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USCaliforniaTehama,California,Tehama,2021-03-05 00:09:39.038563,2021-03-05 00:00:00.000000,4.171747834017733,6.577524249268093,8.565114257130581
