HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNewMexicoRioArriba,New Mexico,Rio Arriba,2021-03-04 19:02:38.063875,2021-03-04 00:00:00.000000,71.36359455712669,88.85337374195345,94.43400126246868
