HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasWashington,Kansas,Washington,2021-02-17 13:43:00.171461,2021-02-17 00:00:00.000000,89.27274772622597,97.32118348599093,104.43146410362517
