HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMissouriRalls,Missouri,Ralls,2021-02-17 10:27:49.141752,2021-02-17 00:00:00.000000,73.12631972372594,90.10728825792374,98.09669151284326
