HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaHighland,Virginia,Highland,2021-02-17 03:15:20.627347,2021-02-17 00:00:00.000000,10.207142284737488,13.167894708790996,15.305770484819664
