HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMassachusettsHampshire,Massachusetts,Hampshire,2021-03-04 21:18:54.921831,2021-03-04 00:00:00.000000,23.511399311048702,28.500418562627665,37.71117974068639
