HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,Lithuania,,,2021-02-17 01:19:25.473781,2021-02-17 00:00:00.000000,36.48667779423302,49.537849529198155,73.54747533676495
