HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaFluvanna,Virginia,Fluvanna,2021-03-04 15:36:06.577382,2021-03-04 00:00:00.000000,4.436558877782645,10.442786769811113,14.599394151091559
