HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USAlabamaHenry,Alabama,Henry,2021-05-09 16:41:32.276156,2021-05-09 00:00:00.000000,6.063796779892612,6.742272464838341,7.441924568232712
