HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USAlabamaHenry,Alabama,Henry,2021-02-17 19:18:13.889588,2021-02-17 00:00:00.000000,71.58749139046286,91.58685347489762,99.88975493517697
