HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMinnesotaFillmore,Minnesota,Fillmore,2021-02-22 23:18:01.094260,2021-02-22 00:00:00.000000,68.82160445387647,88.83328567128507,95.81522264137827
