HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USAlabamaConecuh,Alabama,Conecuh,2021-02-17 19:19:08.764417,2021-02-17 00:00:00.000000,6.507272843760959,8.538041313240253,10.56257477195839
