FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-09 00:00:00.000000,0.00244386,0.00477632,0.01017202,10,19,42,3,8,17,0.00087182,0.00201938,0.00423086,0.56843592,0.81039065,1.16333674
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-10 00:00:00.000000,0.00349970,0.00606082,0.01240186,14,25,51,4,9,19,0.00113329,0.00236662,0.00469608,0.56843615,0.81035848,1.16333493
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-11 00:00:00.000000,0.00429531,0.00769373,0.01494470,17,32,62,6,12,24,0.00160280,0.00310784,0.00577041,0.56843686,0.81032070,1.16333083
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-12 00:00:00.000000,0.00519314,0.00944115,0.01809638,21,39,75,8,15,30,0.00194969,0.00373679,0.00721399,0.56843901,0.81027661,1.16331983
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-13 00:00:00.000000,0.00621277,0.01146745,0.02149171,25,47,89,9,19,35,0.00236466,0.00465647,0.00844148,0.56844561,0.81022469,1.16328411
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-14 00:00:00.000000,0.00737366,0.01383336,0.02588039,30,57,107,11,23,42,0.00284807,0.00565750,0.01010458,0.56846596,0.81016051,1.16314981
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-15 00:00:00.000000,0.00869667,0.01661017,0.03072205,36,69,128,14,29,52,0.00340509,0.00706191,0.01265473,0.56852908,0.81001510,1.16260009
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-16 00:00:00.000000,0.01219715,0.01961705,0.03589930,50,81,149,16,36,63,0.00404367,0.00866115,0.01532233,0.56872529,0.80894799,1.16028408
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-17 00:00:00.000000,0.01460258,0.02316753,0.04300408,60,96,179,21,43,75,0.00521008,0.01049355,0.01811382,0.57248573,0.80826903,1.15093771
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-18 00:00:00.000000,0.01726749,0.02754669,0.05113132,72,114,213,28,51,89,0.00676896,0.01225337,0.02138315,0.60302828,0.80800856,1.12087007
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-19 00:00:00.000000,0.02040630,0.03237348,0.05879923,85,135,245,36,59,103,0.00866109,0.01427562,0.02476108,0.60336244,0.81495562,1.09486951
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-20 00:00:00.000000,0.02413949,0.03818509,0.06812919,100,159,284,45,69,121,0.01082175,0.01670571,0.02903139,0.60410133,0.81423034,1.10775862
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-21 00:00:00.000000,0.02862433,0.04538515,0.08013930,119,189,334,53,82,143,0.01283430,0.01984111,0.03452466,0.61496341,0.81579191,1.11239410
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-22 00:00:00.000000,0.03406270,0.05376361,0.09407325,142,224,392,64,97,167,0.01545484,0.02340453,0.04027602,0.62516727,0.81149703,1.10496166
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-23 00:00:00.000000,0.04088262,0.06247849,0.10967681,170,260,457,75,114,197,0.01808385,0.02751944,0.04725462,0.61141013,0.79723295,1.08715452
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-24 00:00:00.000000,0.04782215,0.07254687,0.12755047,199,302,531,89,135,230,0.02150849,0.03247524,0.05526241,0.59779601,0.78812868,1.02838852
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-25 00:00:00.000000,0.05564153,0.08364453,0.14552922,232,348,606,105,157,268,0.02525503,0.03765770,0.06440727,0.58323709,0.78488859,0.98677966
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-26 00:00:00.000000,0.06436864,0.09852662,0.16768852,268,410,699,123,179,312,0.02958577,0.04315578,0.07485779,0.56529174,0.77027151,0.97376669
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-27 00:00:00.000000,0.07400988,0.11393721,0.18896050,308,475,788,142,206,362,0.03415531,0.04955727,0.08682146,0.54672749,0.76170693,0.96384474
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-28 00:00:00.000000,0.08458442,0.13179999,0.21666989,352,549,903,159,238,419,0.03815848,0.05719375,0.10053912,0.53701056,0.75108365,0.95970777
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-29 00:00:00.000000,0.09620251,0.15276580,0.24987852,401,637,1042,185,277,475,0.04456269,0.06646847,0.11406359,0.52347934,0.73544200,0.94741781
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-30 00:00:00.000000,0.11123564,0.17195156,0.28304533,463,717,1180,217,321,532,0.05226261,0.07709839,0.12772980,0.50972926,0.71995448,0.93219871
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-03-31 00:00:00.000000,0.13025203,0.19353252,0.31802933,543,807,1326,255,364,600,0.06136486,0.08728602,0.14389936,0.48768192,0.70214041,0.91208313
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-04-01 00:00:00.000000,0.14816289,0.21981525,0.36270625,617,916,1512,288,413,699,0.06928367,0.09905601,0.16782945,0.47556710,0.67319890,0.86606404
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-04-02 00:00:00.000000,0.16859941,0.24357721,0.41945865,703,1015,1749,336,468,810,0.08064959,0.11223306,0.19425538,0.46573137,0.64012239,0.85840998
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-04-03 00:00:00.000000,0.19170205,0.27238040,0.48495354,799,1135,2022,384,520,931,0.09211630,0.12469287,0.22335260,0.45581386,0.61480725,0.79928525
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-04-04 00:00:00.000000,0.21718702,0.30002796,0.55040652,905,1251,2295,434,578,1064,0.10428129,0.13868872,0.25526146,0.44372273,0.58618464,0.79731397
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-04-05 00:00:00.000000,0.23822929,0.32994017,0.61516865,993,1375,2565,488,646,1206,0.11707506,0.15511006,0.28939763,0.43125217,0.55688489,0.78033847
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-04-06 00:00:00.000000,0.26508122,0.36574143,0.67694039,1105,1525,2823,546,723,1353,0.13101164,0.17338777,0.32451758,0.41729614,0.52093466,0.71100215
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-04-07 00:00:00.000000,0.28949714,0.40479259,0.71297647,1207,1688,2973,599,807,1502,0.14366655,0.19353204,0.36027861,0.39987167,0.50563809,0.66018472
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-04-08 00:00:00.000000,0.31691317,0.44250122,0.75246878,1321,1845,3137,648,895,1654,0.15562290,0.21478010,0.39682656,0.35349975,0.49432218,0.63852578
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-04-09 00:00:00.000000,0.33698858,0.48673622,0.80647866,1405,2029,3363,698,967,1811,0.16751754,0.23211343,0.43430789,0.33175576,0.48118829,0.62656663
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-04-10 00:00:00.000000,0.36573028,0.52238299,0.86134680,1525,2178,3592,751,1054,1970,0.18021953,0.25292960,0.47249717,0.31098553,0.45393243,0.59444372
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-04-11 00:00:00.000000,0.39550985,0.54769495,0.91491679,1649,2284,3815,823,1151,2129,0.19740132,0.27619940,0.51075598,0.28123119,0.42094898,0.58307821
33011,0,USNewHampshireHillsborough,New Hampshire,Hillsborough,2021-03-04 19:27:29.479263,2020-04-12 00:00:00.000000,0.42523951,0.57232582,0.96273160,1773,2386,4014,885,1258,2286,0.21234265,0.30187912,0.54818332,0.26948487,0.39110333,0.53906023
