FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-09 00:00:00.000000,0.00001833,0.00006991,0.00018224,1,6,16,0,2,7,0.00000386,0.00002822,0.00008938,0.38135083,0.52885644,0.69235010
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-10 00:00:00.000000,0.00002675,0.00008426,0.00019616,2,7,17,0,2,8,0.00000843,0.00003341,0.00009242,0.38114427,0.52882540,0.69234999
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-11 00:00:00.000000,0.00003790,0.00009946,0.00023039,3,8,20,1,3,9,0.00001242,0.00004176,0.00010254,0.38080430,0.52878667,0.69234961
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-12 00:00:00.000000,0.00004818,0.00011499,0.00026517,4,10,23,1,4,10,0.00001802,0.00004985,0.00011814,0.38024689,0.52872842,0.69234820
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-13 00:00:00.000000,0.00005928,0.00013270,0.00030048,5,11,26,1,5,11,0.00002203,0.00005783,0.00013305,0.37933877,0.52825950,0.69234292
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-14 00:00:00.000000,0.00007052,0.00015558,0.00033527,6,13,29,2,5,14,0.00002803,0.00006604,0.00015877,0.37787445,0.52721752,0.69232287
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-15 00:00:00.000000,0.00008185,0.00017796,0.00036976,7,15,33,3,6,15,0.00003451,0.00007752,0.00017320,0.37555196,0.52446528,0.69224549
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-16 00:00:00.000000,0.00008395,0.00018522,0.00037502,7,16,33,3,7,16,0.00004132,0.00008533,0.00018778,0.37196284,0.52185501,0.68672086
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-17 00:00:00.000000,0.00008631,0.00019329,0.00037954,7,17,33,4,8,17,0.00004529,0.00009473,0.00019915,0.36663089,0.50314265,0.65701842
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-18 00:00:00.000000,0.00008801,0.00019755,0.00039688,7,17,35,4,8,18,0.00004692,0.00009780,0.00020906,0.35886602,0.48406447,0.64766849
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-19 00:00:00.000000,0.00009256,0.00019657,0.00042518,8,17,38,4,8,19,0.00004800,0.00009921,0.00021632,0.33446303,0.46303779,0.64232903
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-20 00:00:00.000000,0.00009804,0.00019643,0.00044909,8,17,40,4,8,20,0.00004882,0.00009928,0.00022407,0.30982662,0.45662620,0.58294416
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-21 00:00:00.000000,0.00010038,0.00020300,0.00045917,8,18,41,4,8,20,0.00005194,0.00010028,0.00023258,0.30340330,0.43808180,0.56935456
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-22 00:00:00.000000,0.00010193,0.00020263,0.00046121,9,18,41,4,9,21,0.00005529,0.00010311,0.00023732,0.29017230,0.41752754,0.55883409
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-23 00:00:00.000000,0.00011159,0.00022466,0.00047482,9,20,42,5,9,21,0.00005698,0.00010655,0.00024021,0.27615567,0.40668981,0.53498546
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-24 00:00:00.000000,0.00011842,0.00023863,0.00049193,10,21,44,5,9,21,0.00006126,0.00011128,0.00024362,0.26964045,0.39938718,0.50709040
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-25 00:00:00.000000,0.00012489,0.00024996,0.00050613,11,22,45,5,11,22,0.00006676,0.00012346,0.00024710,0.26689095,0.38667962,0.49934865
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-26 00:00:00.000000,0.00013008,0.00026434,0.00051816,11,23,46,6,11,23,0.00007274,0.00013219,0.00026395,0.26563828,0.36805719,0.48098445
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-27 00:00:00.000000,0.00013464,0.00028248,0.00053394,12,25,47,6,12,25,0.00007613,0.00014185,0.00028096,0.25732753,0.35619491,0.46885775
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-28 00:00:00.000000,0.00014070,0.00030582,0.00054508,12,27,48,7,13,25,0.00007886,0.00014866,0.00028629,0.24495059,0.34629352,0.45465184
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-29 00:00:00.000000,0.00014578,0.00032071,0.00056963,13,28,50,7,13,25,0.00008134,0.00015643,0.00028962,0.24186873,0.33477950,0.44010469
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-30 00:00:00.000000,0.00016123,0.00032943,0.00058016,14,29,51,7,14,26,0.00008365,0.00016408,0.00029158,0.22218303,0.31940125,0.42939529
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-03-31 00:00:00.000000,0.00017472,0.00034429,0.00058921,15,30,52,8,15,26,0.00009008,0.00017155,0.00029672,0.22111069,0.31137987,0.40805314
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-01 00:00:00.000000,0.00018546,0.00034949,0.00059557,16,31,53,8,15,27,0.00009775,0.00017624,0.00030374,0.21607943,0.29944629,0.40018769
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-02 00:00:00.000000,0.00019579,0.00035803,0.00059890,17,32,53,9,16,27,0.00010498,0.00018593,0.00030628,0.21224945,0.29364218,0.39260028
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-03 00:00:00.000000,0.00020677,0.00036011,0.00062709,18,32,56,9,17,29,0.00010863,0.00019056,0.00032527,0.20558383,0.28757948,0.38575351
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-04 00:00:00.000000,0.00021840,0.00036110,0.00066690,19,32,59,10,17,31,0.00011220,0.00019141,0.00035096,0.20260225,0.27860577,0.37862338
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-05 00:00:00.000000,0.00022387,0.00037209,0.00070162,20,33,62,10,17,33,0.00011551,0.00019750,0.00037415,0.19252633,0.27131203,0.37755634
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-06 00:00:00.000000,0.00022202,0.00038418,0.00067275,19,34,60,10,17,33,0.00011852,0.00019995,0.00037688,0.18189786,0.26606865,0.37529799
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-07 00:00:00.000000,0.00021718,0.00037869,0.00066980,19,33,59,10,18,34,0.00011624,0.00020457,0.00038387,0.16836320,0.26286464,0.35627753
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-08 00:00:00.000000,0.00020739,0.00037460,0.00068175,18,33,60,9,18,32,0.00011088,0.00020213,0.00036635,0.16514164,0.25819111,0.35373705
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-09 00:00:00.000000,0.00020572,0.00037762,0.00069300,18,33,62,9,17,33,0.00010469,0.00019947,0.00036932,0.16211903,0.25179888,0.34937197
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-10 00:00:00.000000,0.00020911,0.00038185,0.00070445,18,34,63,9,17,33,0.00010122,0.00019902,0.00037576,0.15908668,0.24477264,0.34707128
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-11 00:00:00.000000,0.00020091,0.00038156,0.00071603,17,34,64,9,17,34,0.00010302,0.00019967,0.00038224,0.15840415,0.23493466,0.34199417
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-12 00:00:00.000000,0.00018694,0.00038530,0.00072776,16,34,65,9,18,34,0.00010463,0.00020187,0.00038858,0.15692360,0.22543844,0.33203532
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-13 00:00:00.000000,0.00018466,0.00037534,0.00072823,16,33,65,8,18,35,0.00009998,0.00020224,0.00039495,0.15616421,0.22095751,0.31673237
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-14 00:00:00.000000,0.00019956,0.00037327,0.00072933,17,33,65,8,17,35,0.00009423,0.00020084,0.00039684,0.15623442,0.22020049,0.30046908
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-15 00:00:00.000000,0.00019898,0.00037943,0.00072536,17,33,64,8,17,35,0.00009189,0.00019575,0.00039699,0.15660499,0.21648450,0.29620020
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-16 00:00:00.000000,0.00019177,0.00038641,0.00071743,17,34,64,8,18,35,0.00009918,0.00020452,0.00039597,0.15544388,0.21493545,0.29381771
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-17 00:00:00.000000,0.00019275,0.00038324,0.00070684,17,34,63,9,18,35,0.00010317,0.00020699,0.00039124,0.15603414,0.21611408,0.27874058
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-18 00:00:00.000000,0.00018489,0.00038049,0.00069465,16,34,62,9,18,34,0.00010301,0.00020735,0.00038151,0.15598499,0.21828003,0.27617254
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-19 00:00:00.000000,0.00017741,0.00037440,0.00070459,15,33,63,9,18,33,0.00010295,0.00020714,0.00037706,0.15080527,0.21776483,0.29012586
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-20 00:00:00.000000,0.00016248,0.00035026,0.00068070,14,31,60,9,18,33,0.00010258,0.00020707,0.00037496,0.15039243,0.21589059,0.28162738
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-21 00:00:00.000000,0.00015214,0.00032863,0.00065316,13,29,58,8,17,32,0.00009736,0.00019669,0.00036509,0.15167374,0.21324390,0.27723635
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-22 00:00:00.000000,0.00014240,0.00030292,0.00061949,12,27,55,7,16,31,0.00008877,0.00018391,0.00035126,0.15390607,0.20968487,0.27556807
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-23 00:00:00.000000,0.00013372,0.00028244,0.00058562,11,25,52,7,15,30,0.00008227,0.00017546,0.00033561,0.15696425,0.20672569,0.27718752
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-24 00:00:00.000000,0.00012601,0.00026613,0.00055491,11,23,49,6,14,28,0.00007635,0.00016384,0.00031932,0.16009669,0.20705024,0.28150973
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-25 00:00:00.000000,0.00011908,0.00024755,0.00052403,10,22,46,6,13,27,0.00006850,0.00015094,0.00030303,0.15662244,0.20982732,0.28550394
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-26 00:00:00.000000,0.00011069,0.00023250,0.00049389,9,20,44,5,12,25,0.00006139,0.00013940,0.00028693,0.14703656,0.20826409,0.29890968
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-27 00:00:00.000000,0.00009922,0.00022007,0.00046495,8,19,41,4,11,24,0.00005561,0.00013014,0.00027086,0.14299074,0.20509501,0.30684444
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-28 00:00:00.000000,0.00008867,0.00020626,0.00043739,7,18,39,4,10,22,0.00005081,0.00012213,0.00025506,0.14572285,0.20419599,0.31106670
0,0,PapuaNewGuinea,,,2021-09-29 04:36:56.079694,2020-04-29 00:00:00.000000,0.00007900,0.00019160,0.00041113,7,17,36,4,10,21,0.00004645,0.00011352,0.00023977,0.14240662,0.20605936,0.31095280
