HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthDakotaButte,South Dakota,Butte,2021-03-04 17:15:33.847645,2021-03-04 00:00:00.000000,5.089239245763466,6.98776938321739,8.258754988329425
