FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-09 00:00:00.000000,0.00152892,0.00539755,0.01235114,1,3,8,0,1,3,0.00055658,0.00255940,0.00584218,0.60186509,0.68521528,0.76188911
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-10 00:00:00.000000,0.00167211,0.00570718,0.01306553,1,3,8,0,1,3,0.00056895,0.00230656,0.00506226,0.60186506,0.68508096,0.76187690
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-11 00:00:00.000000,0.00180898,0.00608476,0.01388575,1,4,9,0,1,3,0.00059862,0.00224851,0.00482100,0.60186494,0.68482478,0.76185160
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-12 00:00:00.000000,0.00194043,0.00652566,0.01477187,1,4,9,0,1,3,0.00063664,0.00229876,0.00485681,0.60186454,0.68433676,0.76179920
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-13 00:00:00.000000,0.00206952,0.00704254,0.01570631,1,4,10,0,1,3,0.00067864,0.00241373,0.00503491,0.60186313,0.68340924,0.76169038
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-14 00:00:00.000000,0.00219758,0.00761645,0.01668195,1,5,11,0,1,3,0.00072260,0.00257162,0.00528104,0.60185824,0.68165461,0.76146459
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-15 00:00:00.000000,0.00232598,0.00824902,0.01769396,1,5,11,0,1,3,0.00076753,0.00276401,0.00557955,0.60184122,0.67863559,0.76133538
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-16 00:00:00.000000,0.00385592,0.01110737,0.02378284,2,7,15,0,1,3,0.00081200,0.00298662,0.00590658,0.60178195,0.67434496,0.76003570
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-17 00:00:00.000000,0.00538845,0.01421636,0.03005029,3,9,20,0,2,4,0.00109357,0.00362647,0.00709841,0.60157496,0.66529034,0.75781955
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-18 00:00:00.000000,0.00703414,0.01740747,0.03654452,4,11,24,1,3,5,0.00151344,0.00455255,0.00881365,0.60084959,0.64939869,0.75412651
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-19 00:00:00.000000,0.00877873,0.02072332,0.04329122,5,13,28,1,3,7,0.00201925,0.00562440,0.01081992,0.59367363,0.62603377,0.74955904
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-20 00:00:00.000000,0.01056771,0.02476798,0.05019285,7,16,33,1,4,8,0.00258287,0.00683061,0.01302929,0.55608882,0.60408237,0.73908283
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-21 00:00:00.000000,0.01238431,0.02908858,0.05714924,8,19,38,2,5,10,0.00319096,0.00819617,0.01536357,0.50611588,0.56959870,0.72204385
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-22 00:00:00.000000,0.01417785,0.03356227,0.06408092,9,22,42,2,6,11,0.00382874,0.00977007,0.01777034,0.45794179,0.53526968,0.69670262
48409,0,USTexasSanPatricio,Texas,San Patricio,2021-09-29 08:37:10.243894,2020-03-23 00:00:00.000000,0.01885533,0.03830922,0.06719361,12,25,44,2,7,13,0.00448836,0.01143075,0.02019787,0.41682720,0.50815039,0.66128294
