FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30041,0,USMontanaHill,Montana,Hill,2021-10-28 12:02:27.843432,2020-03-09 00:00:00.000000,0.00042052,0.00564418,0.02473073,0,0,4,0,0,2,0.00022810,0.00329352,0.01586875,0.33274182,0.47544634,0.66525468
30041,0,USMontanaHill,Montana,Hill,2021-10-28 12:02:27.843432,2020-03-10 00:00:00.000000,0.00044241,0.00620474,0.02648359,0,1,4,0,0,2,0.00023736,0.00338239,0.01602895,0.33274112,0.47517663,0.66522126
30041,0,USMontanaHill,Montana,Hill,2021-10-28 12:02:27.843432,2020-03-11 00:00:00.000000,0.00046667,0.00698932,0.02830539,0,1,4,0,0,2,0.00024806,0.00360691,0.01653543,0.33273809,0.47476146,0.66516711
30041,0,USMontanaHill,Montana,Hill,2021-10-28 12:02:27.843432,2020-03-12 00:00:00.000000,0.00049337,0.00774695,0.03022298,0,1,4,0,0,2,0.00026022,0.00380834,0.01724184,0.33272487,0.47412503,0.66508030
30041,0,USMontanaHill,Montana,Hill,2021-10-28 12:02:27.843432,2020-03-13 00:00:00.000000,0.00052545,0.00856062,0.03225559,0,1,5,0,0,2,0.00027385,0.00408393,0.01806432,0.33266731,0.47315559,0.66494306
30041,0,USMontanaHill,Montana,Hill,2021-10-28 12:02:27.843432,2020-03-14 00:00:00.000000,0.00058015,0.00944352,0.03441820,0,1,5,0,0,3,0.00028897,0.00451919,0.01895589,0.33241728,0.46929808,0.66472765
30041,0,USMontanaHill,Montana,Hill,2021-10-28 12:02:27.843432,2020-03-15 00:00:00.000000,0.00064030,0.01037960,0.03672339,0,1,6,0,0,3,0.00030562,0.00499567,0.01989080,0.33134319,0.46885100,0.66436602
30041,0,USMontanaHill,Montana,Hill,2021-10-28 12:02:27.843432,2020-03-16 00:00:00.000000,0.00332916,0.01629736,0.04558691,0,2,7,0,0,3,0.00032383,0.00541345,0.02085405,0.32694043,0.46341455,0.66348670
30041,0,USMontanaHill,Montana,Hill,2021-10-28 12:02:27.843432,2020-03-17 00:00:00.000000,0.00512707,0.02229326,0.05826389,0,3,9,0,1,3,0.00110234,0.00705724,0.02382617,0.31959414,0.45930243,0.65609640
30041,0,USMontanaHill,Montana,Hill,2021-10-28 12:02:27.843432,2020-03-18 00:00:00.000000,0.00717279,0.02790338,0.07118219,1,4,11,0,1,4,0.00175972,0.00922073,0.02808282,0.29342271,0.44809536,0.63121304
30041,0,USMontanaHill,Montana,Hill,2021-10-28 12:02:27.843432,2020-03-19 00:00:00.000000,0.00946945,0.03336127,0.08587216,1,5,14,0,1,5,0.00262969,0.01117037,0.03312744,0.28178122,0.43318360,0.60764651
30041,0,USMontanaHill,Montana,Hill,2021-10-28 12:02:27.843432,2020-03-20 00:00:00.000000,0.01210072,0.03952997,0.10087174,1,6,16,0,2,6,0.00365409,0.01322469,0.03863597,0.26563755,0.40806697,0.58797172
