HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USVirginiaHopewell,Virginia,Hopewell,2021-02-22 16:31:02.169403,2021-02-22 00:00:00.000000,84.4420770897146,99.41147844799232,101.56596111435147
