HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasEctor,Texas,Ector,2021-02-10 04:32:18.878006,2021-02-10 00:00:00.000000,7919.969207992603,8159.158484067018,8321.257945420492
