FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-09 00:00:00.000000,0.00084244,0.00221707,0.00640660,7,19,56,2,9,29,0.00023828,0.00106456,0.00330859,0.41815749,0.65445303,0.83136293
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-10 00:00:00.000000,0.00132026,0.00274538,0.00700244,11,24,62,3,9,30,0.00039094,0.00111746,0.00347378,0.41815738,0.65443409,0.83135642
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-11 00:00:00.000000,0.00192297,0.00330579,0.00827991,17,29,73,4,11,33,0.00054350,0.00135139,0.00380338,0.41815714,0.65438815,0.83134439
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-12 00:00:00.000000,0.00259678,0.00394157,0.00929689,23,34,82,7,14,37,0.00085890,0.00167109,0.00421217,0.41815664,0.65427623,0.83132211
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-13 00:00:00.000000,0.00312080,0.00463255,0.01016236,27,41,90,10,17,41,0.00116696,0.00197901,0.00469486,0.41815534,0.65400169,0.83128057
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-14 00:00:00.000000,0.00366682,0.00533300,0.01109871,32,47,98,13,20,46,0.00149859,0.00231480,0.00524485,0.41815114,0.65332247,0.83120197
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-15 00:00:00.000000,0.00427102,0.00626434,0.01227132,37,55,108,16,24,51,0.00184654,0.00273846,0.00585515,0.41813452,0.65162652,0.83104736
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-16 00:00:00.000000,0.00515583,0.00730806,0.01406101,45,64,124,18,28,57,0.00213588,0.00326407,0.00653549,0.41805989,0.64559845,0.83071390
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-17 00:00:00.000000,0.00605912,0.00848552,0.01603063,53,75,142,21,34,65,0.00242634,0.00393133,0.00735909,0.41770487,0.63944742,0.82985224
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-18 00:00:00.000000,0.00689808,0.01020164,0.01820298,61,90,161,24,41,73,0.00274806,0.00468188,0.00831661,0.41599685,0.62706360,0.82700828
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-19 00:00:00.000000,0.00788551,0.01166085,0.02118190,69,103,187,27,47,83,0.00310135,0.00535609,0.00938131,0.41030978,0.61536072,0.81768587
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-20 00:00:00.000000,0.00881177,0.01306850,0.02336650,78,115,207,30,54,93,0.00348775,0.00616436,0.01051239,0.40777867,0.59591456,0.80487350
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-21 00:00:00.000000,0.00979136,0.01450245,0.02542580,86,128,225,34,63,107,0.00390820,0.00715864,0.01210560,0.39933280,0.56103121,0.79824302
48121,0,USTexasDenton,Texas,Denton,2021-09-02 02:14:32.428172,2020-03-22 00:00:00.000000,0.01079916,0.01626350,0.02756282,95,144,244,38,72,122,0.00435851,0.00820198,0.01384911,0.39058433,0.53623564,0.78358016
