HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USFloridaCitrus,Florida,Citrus,2021-03-04 23:53:21.044882,2021-03-04 00:00:00.000000,47.42257024604864,78.01533487220351,89.35568507916261
