HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USArkansasCraighead,Arkansas,Craighead,2021-02-17 19:13:17.829016,2021-02-17 00:00:00.000000,4.282755136763706,5.593535047138392,6.750262431280483
