FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5031,0,USArkansasCraighead,Arkansas,Craighead,2021-07-21 22:13:04.203581,2020-03-09 00:00:00.000000,0.00018712,0.00222496,0.00585633,0,2,6,0,1,3,0.00011057,0.00139846,0.00360570,0.37264538,0.51720823,0.78244565
5031,0,USArkansasCraighead,Arkansas,Craighead,2021-07-21 22:13:04.203581,2020-03-10 00:00:00.000000,0.00020835,0.00251216,0.00661946,0,2,7,0,1,4,0.00011109,0.00141617,0.00364152,0.37264538,0.51714345,0.78244538
5031,0,USArkansasCraighead,Arkansas,Craighead,2021-07-21 22:13:04.203581,2020-03-11 00:00:00.000000,0.00023125,0.00278631,0.00742127,0,3,8,0,1,4,0.00012044,0.00149535,0.00376806,0.37264537,0.51694208,0.78244452
5031,0,USArkansasCraighead,Arkansas,Craighead,2021-07-21 22:13:04.203581,2020-03-12 00:00:00.000000,0.00025636,0.00310236,0.00828189,0,3,9,0,1,4,0.00013061,0.00157786,0.00396240,0.37264531,0.51632232,0.78244175
5031,0,USArkansasCraighead,Arkansas,Craighead,2021-07-21 22:13:04.203581,2020-03-13 00:00:00.000000,0.00028410,0.00341536,0.00921784,0,3,10,0,1,4,0.00014333,0.00173741,0.00421068,0.37264495,0.51447350,0.78243274
5031,0,USArkansasCraighead,Arkansas,Craighead,2021-07-21 22:13:04.203581,2020-03-14 00:00:00.000000,0.00031484,0.00380791,0.01024242,0,4,11,0,2,4,0.00015824,0.00185654,0.00450465,0.37264270,0.51000567,0.78240329
5031,0,USArkansasCraighead,Arkansas,Craighead,2021-07-21 22:13:04.203581,2020-03-15 00:00:00.000000,0.00034896,0.00416768,0.01141378,0,4,12,0,2,5,0.00017518,0.00199656,0.00495775,0.37262810,0.50937988,0.78230677
5031,0,USArkansasCraighead,Arkansas,Craighead,2021-07-21 22:13:04.203581,2020-03-16 00:00:00.000000,0.00140337,0.00543529,0.01430860,1,5,15,0,2,6,0.00019417,0.00220698,0.00552902,0.37253128,0.50598376,0.78198967
5031,0,USArkansasCraighead,Arkansas,Craighead,2021-07-21 22:13:04.203581,2020-03-17 00:00:00.000000,0.00246190,0.00683185,0.01768564,2,7,19,0,2,7,0.00046123,0.00269056,0.00678876,0.36750029,0.49852870,0.78094868
5031,0,USArkansasCraighead,Arkansas,Craighead,2021-07-21 22:13:04.203581,2020-03-18 00:00:00.000000,0.00360964,0.00849545,0.02113509,3,9,23,0,3,9,0.00090309,0.00322954,0.00853442,0.36675047,0.48336723,0.77755778
