FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-09 00:00:00.000000,0.00102116,0.00651962,0.01908109,0,3,8,0,1,4,0.00050610,0.00362025,0.01042993,0.41278213,0.52627794,0.68941570
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-10 00:00:00.000000,0.00115121,0.00722607,0.02003531,0,3,9,0,1,4,0.00050863,0.00350581,0.01066741,0.41278103,0.52627695,0.68858296
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-11 00:00:00.000000,0.00127528,0.00795736,0.02106335,0,3,9,0,1,5,0.00054214,0.00368520,0.01134369,0.41277945,0.52627460,0.68703607
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-12 00:00:00.000000,0.00139306,0.00873700,0.02259333,0,4,10,0,1,5,0.00059218,0.00403717,0.01214926,0.41277702,0.52611677,0.68418215
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-13 00:00:00.000000,0.00151602,0.00959865,0.02446301,0,4,11,0,2,5,0.00065221,0.00435979,0.01276068,0.41277252,0.52464542,0.67898271
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-14 00:00:00.000000,0.00164482,0.01031082,0.02651089,0,4,12,0,2,6,0.00071950,0.00470251,0.01332716,0.41275964,0.52454119,0.67795440
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-15 00:00:00.000000,0.00178021,0.01108748,0.02821122,0,5,13,0,2,6,0.00079316,0.00514993,0.01398855,0.40991478,0.52412088,0.67786347
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-16 00:00:00.000000,0.00400902,0.01482473,0.03203870,1,6,14,0,2,6,0.00087317,0.00563974,0.01472859,0.38857642,0.51924238,0.67768861
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-17 00:00:00.000000,0.00611656,0.01900807,0.03745765,2,8,17,0,3,7,0.00154545,0.00678403,0.01613904,0.38395661,0.51225917,0.67734228
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-18 00:00:00.000000,0.00839102,0.02294030,0.04362194,3,10,20,1,3,8,0.00239576,0.00819350,0.01898824,0.35238464,0.50472707,0.67659236
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-19 00:00:00.000000,0.01078368,0.02644228,0.04972170,5,12,23,1,4,10,0.00345228,0.01001124,0.02224570,0.33677774,0.49351595,0.67506109
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-20 00:00:00.000000,0.01256811,0.03068673,0.05529175,5,14,25,2,5,11,0.00439350,0.01221704,0.02573243,0.31128196,0.47251495,0.67420197
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-21 00:00:00.000000,0.01414062,0.03470443,0.06433333,6,16,29,2,6,13,0.00555869,0.01429569,0.02928351,0.29716322,0.44823142,0.64543724
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-22 00:00:00.000000,0.01557056,0.03936064,0.07324411,7,18,34,3,7,15,0.00658553,0.01642019,0.03302670,0.28267285,0.42146567,0.61898987
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-23 00:00:00.000000,0.01862049,0.04361726,0.07933938,8,20,36,3,8,17,0.00736612,0.01840498,0.03668204,0.26463095,0.39910176,0.56862033
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-24 00:00:00.000000,0.02153923,0.04710248,0.08568827,10,21,39,3,9,18,0.00852228,0.02055907,0.03987736,0.24924349,0.38960812,0.52578567
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-25 00:00:00.000000,0.02277670,0.05227626,0.09185772,10,24,42,4,10,20,0.00990821,0.02356861,0.04318785,0.22525507,0.37205958,0.51765703
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-26 00:00:00.000000,0.02515049,0.05758472,0.09802820,11,26,45,5,12,21,0.01082580,0.02591506,0.04657607,0.21553151,0.34758894,0.50102263
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-27 00:00:00.000000,0.02756044,0.06082524,0.10416304,12,28,48,5,13,23,0.01164624,0.02853625,0.04983945,0.20982604,0.32774068,0.48903654
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-28 00:00:00.000000,0.02995887,0.06645272,0.10961929,13,30,50,5,14,24,0.01287685,0.03143142,0.05352905,0.19371855,0.31625770,0.45914981
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-29 00:00:00.000000,0.03220294,0.07095782,0.11432835,14,33,53,6,15,26,0.01412205,0.03374232,0.05729505,0.19313892,0.29928764,0.45229357
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-30 00:00:00.000000,0.03449950,0.07621958,0.11832666,16,35,55,7,16,28,0.01534152,0.03631125,0.06083591,0.19189685,0.28444321,0.44321341
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-03-31 00:00:00.000000,0.03671677,0.08137066,0.12217239,17,37,56,7,18,29,0.01655692,0.03898961,0.06381431,0.18856519,0.28234157,0.42725919
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-04-01 00:00:00.000000,0.03890946,0.08584168,0.12587953,18,39,58,8,19,31,0.01775286,0.04111494,0.06739750,0.17201177,0.27334868,0.42678316
32023,0,USNevadaNye,Nevada,Nye,2021-09-02 04:43:19.492721,2020-04-02 00:00:00.000000,0.04107780,0.08952561,0.13418186,19,41,62,8,20,33,0.01893117,0.04398459,0.07119680,0.16116470,0.26838401,0.42510410
