FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2021-01-29 16:47:00.570435,2020-03-09 00:00:00.000000,0.00077816,0.00856565,0.03086924,0,2,8,0,1,4,0.00040935,0.00467554,0.01794797,0.34693809,0.49261980,0.68347830
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2021-01-29 16:47:00.570435,2020-03-10 00:00:00.000000,0.00089170,0.00917918,0.03335166,0,2,8,0,1,4,0.00042423,0.00478884,0.01783282,0.34683559,0.49261042,0.68347352
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2021-01-29 16:47:00.570435,2020-03-11 00:00:00.000000,0.00101056,0.01010308,0.03701462,0,2,9,0,1,5,0.00047299,0.00495544,0.01872790,0.34665000,0.49258966,0.68346595
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2021-01-29 16:47:00.570435,2020-03-12 00:00:00.000000,0.00113872,0.01104399,0.04086013,0,2,10,0,1,5,0.00053942,0.00534879,0.02021952,0.34631561,0.49254314,0.68345395
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2021-01-29 16:47:00.570435,2020-03-13 00:00:00.000000,0.00127897,0.01200169,0.04495571,0,3,12,0,1,5,0.00061686,0.00586084,0.02209717,0.34571854,0.49243667,0.68343491
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2021-01-29 16:47:00.570435,2020-03-14 00:00:00.000000,0.00143361,0.01289578,0.04934904,0,3,13,0,1,6,0.00070302,0.00632888,0.02425821,0.34466942,0.49218517,0.68340448
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2021-01-29 16:47:00.570435,2020-03-15 00:00:00.000000,0.00160485,0.01382291,0.05406633,0,3,14,0,1,7,0.00079759,0.00691152,0.02665658,0.34405676,0.49156333,0.68335480
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2021-01-29 16:47:00.570435,2020-03-16 00:00:00.000000,0.00471956,0.01975804,0.06405297,1,5,17,0,2,7,0.00090122,0.00755928,0.02927328,0.34398064,0.48981386,0.68326562
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2021-01-29 16:47:00.570435,2020-03-17 00:00:00.000000,0.00702168,0.02630318,0.07422954,1,7,19,0,2,8,0.00186319,0.00913677,0.03331962,0.34390875,0.48409602,0.68303444
54057,0,USWestVirginiaMineral,West Virginia,Mineral,2021-01-29 16:47:00.570435,2020-03-18 00:00:00.000000,0.01023289,0.03302438,0.08474088,2,8,22,0,3,10,0.00333189,0.01137755,0.03829902,0.33506211,0.47812928,0.68177460
