HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMichiganLapeer,Michigan,Lapeer,2021-03-04 20:48:06.885889,2021-03-04 00:00:00.000000,34.263395738138485,53.15463857445839,78.78996656705438
