FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-09 00:00:00.000000,0.00052248,0.00398377,0.01302912,0,2,8,0,1,4,0.00034170,0.00209048,0.00749460,0.35938368,0.50649778,0.66595361
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-10 00:00:00.000000,0.00055096,0.00431952,0.01354011,0,2,8,0,1,4,0.00033348,0.00204053,0.00688600,0.35938159,0.50645327,0.66595327
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-11 00:00:00.000000,0.00058174,0.00465324,0.01419111,0,3,9,0,1,4,0.00033811,0.00212592,0.00660543,0.35937625,0.50635199,0.66595228
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-12 00:00:00.000000,0.00061497,0.00502331,0.01490424,0,3,9,0,1,4,0.00034191,0.00225251,0.00671865,0.35936234,0.50612178,0.66594921
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-13 00:00:00.000000,0.00065048,0.00532060,0.01565935,0,3,10,0,1,4,0.00035259,0.00239131,0.00713573,0.35932569,0.50559987,0.66593907
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-14 00:00:00.000000,0.00070543,0.00564676,0.01645284,0,3,10,0,1,4,0.00036750,0.00252146,0.00761356,0.35922829,0.50442447,0.66590273
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-15 00:00:00.000000,0.00078509,0.00601007,0.01729657,0,3,11,0,1,5,0.00038549,0.00267421,0.00808703,0.35840456,0.50181767,0.66576170
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-16 00:00:00.000000,0.00230310,0.00835031,0.01918660,1,5,12,0,1,5,0.00042114,0.00279733,0.00847603,0.35636051,0.49152964,0.66517707
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-17 00:00:00.000000,0.00335498,0.01075985,0.02095402,2,6,13,0,2,5,0.00078120,0.00338837,0.00902144,0.35467440,0.47907846,0.66264846
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-18 00:00:00.000000,0.00441404,0.01302781,0.02459662,2,8,16,0,2,6,0.00123771,0.00428791,0.00965739,0.30889819,0.46094703,0.65041140
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-19 00:00:00.000000,0.00558445,0.01533168,0.02739450,3,9,17,1,3,6,0.00160668,0.00547046,0.01065373,0.26002058,0.44375106,0.62252932
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-20 00:00:00.000000,0.00645469,0.01774979,0.03156120,4,11,20,1,4,7,0.00202232,0.00635293,0.01228035,0.24221048,0.41648809,0.61429132
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-21 00:00:00.000000,0.00727190,0.02017304,0.03720087,4,13,24,1,4,9,0.00247250,0.00759567,0.01396421,0.23811756,0.40545027,0.59631283
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-22 00:00:00.000000,0.00809247,0.02259913,0.04233573,5,14,27,1,5,10,0.00300538,0.00866261,0.01542429,0.23699350,0.37980727,0.57001419
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-23 00:00:00.000000,0.00985013,0.02526740,0.04539918,6,16,29,2,6,11,0.00356835,0.00984289,0.01715461,0.23607148,0.35047068,0.52405242
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-24 00:00:00.000000,0.01194840,0.02786157,0.04830744,7,18,31,2,7,12,0.00414450,0.01122780,0.01893764,0.22674389,0.33304934,0.51509379
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-25 00:00:00.000000,0.01407483,0.03052922,0.05388094,9,19,35,2,8,14,0.00457336,0.01249877,0.02152162,0.21300774,0.32061532,0.50815395
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-26 00:00:00.000000,0.01572763,0.03282337,0.06028772,10,21,39,3,9,16,0.00537948,0.01392474,0.02483870,0.20339771,0.30328902,0.50320876
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-27 00:00:00.000000,0.01670641,0.03592751,0.06704778,10,23,43,4,10,18,0.00631511,0.01548613,0.02830060,0.19797041,0.29528237,0.50233895
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-28 00:00:00.000000,0.01722520,0.03825529,0.07158595,11,24,46,4,10,19,0.00728531,0.01664335,0.03042693,0.18967030,0.28409443,0.49292636
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-29 00:00:00.000000,0.01769818,0.03980258,0.07771187,11,25,50,5,11,22,0.00826400,0.01792807,0.03394704,0.18453732,0.27316324,0.46214129
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-30 00:00:00.000000,0.01919934,0.04159713,0.08157623,12,27,53,6,12,24,0.00923034,0.01886116,0.03812223,0.18226277,0.25957913,0.42917904
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-03-31 00:00:00.000000,0.02119930,0.04380974,0.08410779,13,28,54,6,12,26,0.00983849,0.01994784,0.04131365,0.17149127,0.25284765,0.34675235
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-04-01 00:00:00.000000,0.02215429,0.04530422,0.08568505,14,29,55,6,13,28,0.01041465,0.02081570,0.04387369,0.16896962,0.23799993,0.32786749
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-04-02 00:00:00.000000,0.02291814,0.04652877,0.08718642,14,30,56,6,14,28,0.01075868,0.02169059,0.04424308,0.16188508,0.22171968,0.32632786
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-04-03 00:00:00.000000,0.02366099,0.04771534,0.08792982,15,31,57,7,14,28,0.01155334,0.02251543,0.04398959,0.15454980,0.22006046,0.30942121
27035,0,USMinnesotaCrowWing,Minnesota,Crow Wing,2021-11-11 01:00:18.031306,2020-04-04 00:00:00.000000,0.02437943,0.04939049,0.08882869,15,32,57,8,15,28,0.01246022,0.02374811,0.04349144,0.14634615,0.21117088,0.31686082
