HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMississippiTippah,Mississippi,Tippah,2021-05-09 09:20:58.860706,2021-05-09 00:00:00.000000,83.87917173057009,90.97355745902259,95.19133432569842
