FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-09 00:00:00.000000,0.00602123,0.03281700,0.11195270,0,3,12,0,1,7,0.00331401,0.01681789,0.06825619,0.34764198,0.47371630,0.67864537
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-10 00:00:00.000000,0.00689292,0.03390934,0.12428344,0,3,13,0,1,6,0.00327843,0.01641442,0.06169329,0.34763595,0.47371564,0.67862126
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-11 00:00:00.000000,0.00757993,0.03484552,0.13649131,0,3,14,0,1,6,0.00348781,0.01721131,0.06072348,0.34762545,0.47371407,0.67856019
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-12 00:00:00.000000,0.00811685,0.03813833,0.14536802,0,4,15,0,1,6,0.00378449,0.01851032,0.06504910,0.34760612,0.47371036,0.67840562
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-13 00:00:00.000000,0.00878774,0.04141006,0.14826207,0,4,15,0,2,7,0.00422543,0.02042611,0.07072835,0.34427884,0.47370150,0.67801495
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-14 00:00:00.000000,0.00947921,0.04476366,0.15138009,1,4,16,0,2,8,0.00470118,0.02256545,0.07721199,0.34400000,0.47368033,0.67703136
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-15 00:00:00.000000,0.01017756,0.04843746,0.15468359,1,5,16,0,2,8,0.00513678,0.02464873,0.07988462,0.34349221,0.47362968,0.67457908
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-16 00:00:00.000000,0.01879698,0.06089636,0.16953458,2,6,18,0,2,8,0.00557104,0.02663523,0.08132384,0.34223944,0.47350846,0.66861093
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-17 00:00:00.000000,0.02634945,0.07323193,0.19077739,2,7,20,0,3,9,0.00798742,0.03138170,0.08817347,0.33918480,0.47123374,0.65490102
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-18 00:00:00.000000,0.03365313,0.08736823,0.21259786,3,9,22,1,3,10,0.01123354,0.03592294,0.09997047,0.28478067,0.45469893,0.63658537
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-19 00:00:00.000000,0.04084611,0.09937540,0.23422871,4,10,25,1,4,12,0.01430753,0.04033564,0.11288681,0.27100740,0.42819773,0.62414858
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-20 00:00:00.000000,0.04848945,0.11206382,0.25497507,5,12,27,2,5,13,0.01908075,0.04894907,0.12642343,0.24584497,0.42230808,0.60497953
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-21 00:00:00.000000,0.05822461,0.12621795,0.27841945,6,13,29,2,6,15,0.02433810,0.05749529,0.14042726,0.22796187,0.39856112,0.58137035
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-22 00:00:00.000000,0.06846320,0.13956323,0.29429876,7,14,31,3,7,16,0.02950950,0.06535204,0.15496967,0.22498897,0.37299479,0.54308090
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-23 00:00:00.000000,0.07803248,0.15735409,0.30849799,8,16,33,3,7,17,0.03499799,0.07360040,0.16755426,0.22408154,0.35749478,0.52764053
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-24 00:00:00.000000,0.09478405,0.17514156,0.32089139,10,18,34,4,8,18,0.03941197,0.08228169,0.17666316,0.22267874,0.33611149,0.52187799
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-25 00:00:00.000000,0.09651281,0.19583327,0.36652485,10,21,39,5,9,19,0.05121630,0.09190208,0.18084345,0.21647024,0.32051194,0.50484560
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-26 00:00:00.000000,0.09713207,0.21258745,0.40903068,10,22,43,5,11,21,0.05581978,0.10454886,0.19650075,0.19726822,0.31137238,0.47528120
30009,0,USMontanaCarbon,Montana,Carbon,2021-03-04 19:35:07.326302,2020-03-27 00:00:00.000000,0.09667195,0.22655580,0.42750342,10,24,45,6,12,22,0.05712859,0.11664762,0.20968655,0.18352297,0.29408933,0.47125570
