HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USLouisianaRichland,Louisiana,Richland,2021-05-09 10:40:37.260921,2021-05-09 00:00:00.000000,4.486607619438229,5.624315547535648,6.999077263902744
