FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-09 00:00:00.000000,0.00298755,0.00633996,0.03456915,1,2,12,0,1,7,0.00066452,0.00279230,0.02012943,0.32258813,0.42239386,0.60778610
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-10 00:00:00.000000,0.00439338,0.00961730,0.03998485,1,3,14,0,1,7,0.00127948,0.00335861,0.02065889,0.32257680,0.42225290,0.60764143
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-11 00:00:00.000000,0.00608812,0.01238955,0.04570114,2,4,16,0,1,8,0.00192543,0.00442951,0.02251440,0.32255980,0.42199822,0.60732418
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-12 00:00:00.000000,0.00760539,0.01521562,0.05206919,2,5,18,0,2,9,0.00274203,0.00596882,0.02611255,0.32253391,0.42157279,0.60662886
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-13 00:00:00.000000,0.00912208,0.01816045,0.05806784,3,6,20,1,2,10,0.00369098,0.00758292,0.03015288,0.32249320,0.42060072,0.60510961
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-14 00:00:00.000000,0.01077464,0.02136761,0.06476557,3,7,23,1,3,12,0.00467826,0.00928960,0.03448377,0.32242479,0.42000761,0.60181827
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-15 00:00:00.000000,0.01263365,0.02479681,0.07176425,4,8,25,2,4,13,0.00574211,0.01125707,0.03817615,0.32229977,0.41860556,0.59008224
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-16 00:00:00.000000,0.01379717,0.02641628,0.07517243,4,9,27,2,4,14,0.00691896,0.01356042,0.04078572,0.32210745,0.41465066,0.56542134
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-17 00:00:00.000000,0.01491929,0.02825185,0.07876233,5,10,28,2,5,15,0.00788300,0.01517436,0.04302473,0.30954534,0.40408422,0.53376469
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-18 00:00:00.000000,0.01582641,0.02967629,0.08212833,5,10,29,3,5,16,0.00863372,0.01655731,0.04564098,0.28783009,0.38808453,0.51775300
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-19 00:00:00.000000,0.01672826,0.03179740,0.08505065,6,11,30,3,6,17,0.00933120,0.01774712,0.04805112,0.26354537,0.36641827,0.51377191
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-20 00:00:00.000000,0.01759307,0.03447092,0.08740200,6,12,31,3,6,18,0.00993382,0.01908484,0.05017494,0.23545446,0.34541156,0.49838754
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-21 00:00:00.000000,0.01837648,0.03607564,0.08925711,6,12,32,3,7,18,0.01038937,0.02058448,0.05198212,0.22409552,0.31689307,0.48670599
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-22 00:00:00.000000,0.01903050,0.03815397,0.09078352,6,13,32,3,7,19,0.01081062,0.02173592,0.05347615,0.21322373,0.30625608,0.45549519
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-23 00:00:00.000000,0.02259158,0.04246520,0.09703837,8,15,34,4,8,19,0.01121502,0.02236170,0.05470753,0.19668590,0.28394517,0.43056074
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-24 00:00:00.000000,0.02512475,0.04616188,0.10337229,9,16,37,4,8,20,0.01294740,0.02408750,0.05769695,0.18182689,0.26923459,0.41662052
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-25 00:00:00.000000,0.02706392,0.05039507,0.10735426,9,18,38,5,9,23,0.01426551,0.02652437,0.06499311,0.17201872,0.25327539,0.39048346
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-26 00:00:00.000000,0.02870926,0.05332305,0.11138754,10,19,40,5,10,24,0.01565488,0.02870935,0.06749603,0.16401515,0.24516169,0.38495693
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-27 00:00:00.000000,0.03028927,0.05690342,0.11543846,10,20,41,5,11,25,0.01664234,0.03218312,0.07000156,0.13937535,0.23423721,0.37680028
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-28 00:00:00.000000,0.03178527,0.06081137,0.11948875,11,21,43,6,12,26,0.01762706,0.03399640,0.07257580,0.13401386,0.22123067,0.36195655
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-29 00:00:00.000000,0.03318660,0.06473741,0.12352691,11,23,44,6,13,27,0.01858571,0.03656346,0.07518017,0.13084914,0.21545080,0.34267676
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-30 00:00:00.000000,0.03505001,0.06972631,0.12677449,12,25,45,6,13,28,0.01943655,0.03780146,0.07779348,0.12903863,0.20718255,0.32522240
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-03-31 00:00:00.000000,0.03683677,0.07270514,0.12983220,13,26,46,7,14,28,0.02052637,0.04049208,0.08014867,0.12498220,0.19447432,0.31537812
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-01 00:00:00.000000,0.03860696,0.07604362,0.13174445,13,27,47,7,15,29,0.02158866,0.04347575,0.08230267,0.12494441,0.18788661,0.30005001
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-02 00:00:00.000000,0.04031492,0.08041359,0.13166335,14,28,47,8,16,30,0.02266094,0.04655056,0.08398184,0.11818599,0.18427111,0.29431111
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-03 00:00:00.000000,0.04192047,0.08418280,0.13473180,15,30,48,8,17,30,0.02310836,0.04822264,0.08475703,0.11268930,0.17970982,0.26381562
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-04 00:00:00.000000,0.04352141,0.08701057,0.13977543,15,31,50,8,18,30,0.02405992,0.05004571,0.08470325,0.10664751,0.17220858,0.25852750
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-05 00:00:00.000000,0.04512964,0.08955561,0.14108845,16,32,50,9,18,31,0.02580701,0.05184013,0.08704534,0.10078858,0.16462481,0.24410465
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-06 00:00:00.000000,0.04696135,0.09167446,0.14403954,16,33,51,9,19,32,0.02680959,0.05416193,0.09044750,0.09738766,0.16057782,0.22588388
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-07 00:00:00.000000,0.04881802,0.09342890,0.14905039,17,33,53,10,20,33,0.02785820,0.05632567,0.09327743,0.09719272,0.15550904,0.20994855
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-08 00:00:00.000000,0.05060792,0.09499206,0.15429441,18,34,55,10,20,34,0.02896340,0.05822807,0.09573560,0.09710167,0.14566562,0.20540395
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-09 00:00:00.000000,0.05217299,0.09530207,0.15991719,18,34,57,10,21,35,0.03008621,0.05948892,0.09793584,0.09405528,0.14219892,0.20303295
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-10 00:00:00.000000,0.05224673,0.09650847,0.16530072,18,34,59,11,21,36,0.03077859,0.06106913,0.10236369,0.09346414,0.13790081,0.19699692
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-11 00:00:00.000000,0.05253646,0.09735625,0.17000295,18,35,61,11,22,38,0.03213208,0.06142099,0.10587785,0.09308415,0.13444796,0.19386919
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-12 00:00:00.000000,0.05306212,0.09772440,0.17393281,19,35,62,11,22,39,0.03207010,0.06291470,0.10926178,0.09036817,0.13060717,0.19103580
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-13 00:00:00.000000,0.05436520,0.10164703,0.16846544,19,36,60,11,22,40,0.03216827,0.06363184,0.11214888,0.08931975,0.12759962,0.19112077
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-14 00:00:00.000000,0.05513786,0.10454800,0.16261266,19,37,58,11,22,40,0.03273234,0.06375687,0.11166347,0.08554564,0.12404435,0.19092216
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-15 00:00:00.000000,0.05461082,0.10415988,0.16120824,19,37,58,12,23,39,0.03338299,0.06396752,0.10929871,0.08580397,0.12200772,0.18553792
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-16 00:00:00.000000,0.05453798,0.10563006,0.16028173,19,38,57,12,23,38,0.03408021,0.06526951,0.10593316,0.08150133,0.11779317,0.18347562
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-17 00:00:00.000000,0.05366681,0.10442605,0.16378401,19,37,58,12,23,37,0.03411673,0.06500588,0.10516516,0.07696380,0.11579368,0.17488894
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-18 00:00:00.000000,0.05299911,0.10402183,0.16860862,19,37,60,12,23,38,0.03396758,0.06602906,0.10758916,0.07652936,0.11394813,0.16350254
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-19 00:00:00.000000,0.05254998,0.10316967,0.17322221,18,37,62,12,23,40,0.03444411,0.06509989,0.11124922,0.07652807,0.10963564,0.16343946
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-20 00:00:00.000000,0.05761719,0.10226624,0.17023142,20,36,61,12,23,39,0.03488695,0.06549696,0.11102827,0.07656423,0.10669672,0.16238367
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-21 00:00:00.000000,0.05758731,0.10315628,0.16658788,20,37,59,12,23,38,0.03482220,0.06567730,0.10667462,0.07561884,0.10537031,0.16283472
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-22 00:00:00.000000,0.05613448,0.10171854,0.16297062,20,36,58,12,23,39,0.03559556,0.06489136,0.10947406,0.07424426,0.10498585,0.16406030
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-23 00:00:00.000000,0.05419613,0.10030747,0.16242175,19,36,58,12,23,39,0.03579559,0.06491215,0.10846014,0.07307004,0.10381280,0.16296253
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-24 00:00:00.000000,0.05402133,0.09838232,0.16294750,19,35,58,12,23,38,0.03488890,0.06457011,0.10621717,0.07102514,0.10171896,0.16652161
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-25 00:00:00.000000,0.05443043,0.09839508,0.16326911,19,35,58,12,23,37,0.03429006,0.06403628,0.10456252,0.06786711,0.10051159,0.16908265
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-26 00:00:00.000000,0.05494220,0.09672073,0.16319192,19,34,58,12,23,37,0.03424985,0.06425664,0.10488053,0.06514197,0.10223831,0.16884748
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-27 00:00:00.000000,0.05481338,0.09734584,0.16634409,19,35,59,12,22,37,0.03430305,0.06295670,0.10502602,0.06379133,0.09934792,0.16795392
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-28 00:00:00.000000,0.05478007,0.09736792,0.16861768,19,35,60,12,22,38,0.03469645,0.06184183,0.10605577,0.06144537,0.09857224,0.16842467
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-29 00:00:00.000000,0.05504238,0.09782313,0.16760189,19,35,60,12,22,38,0.03527520,0.06128550,0.10732711,0.05962694,0.09764524,0.16466562
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-04-30 00:00:00.000000,0.05582578,0.09734586,0.16403686,20,35,59,12,22,39,0.03593702,0.06286086,0.10848725,0.05969494,0.09868462,0.15919632
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-05-01 00:00:00.000000,0.05510973,0.09726801,0.16033750,19,35,57,12,22,39,0.03564244,0.06242738,0.10890322,0.06014554,0.09952942,0.15649252
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-05-02 00:00:00.000000,0.05459938,0.09588591,0.16138513,19,34,58,12,22,38,0.03511633,0.06222794,0.10685926,0.06206866,0.09959052,0.15778337
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-05-03 00:00:00.000000,0.05453826,0.09568573,0.16566931,19,34,59,12,22,37,0.03481830,0.06194261,0.10480302,0.06043787,0.09918263,0.14509349
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-05-04 00:00:00.000000,0.05516798,0.09411567,0.16129259,19,33,58,12,21,38,0.03438969,0.06075934,0.10780305,0.06118664,0.09758736,0.14505602
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-05-05 00:00:00.000000,0.05580189,0.09316363,0.15661077,20,33,56,12,21,38,0.03432754,0.06025901,0.10777994,0.05716730,0.09642444,0.14863582
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-05-06 00:00:00.000000,0.05645908,0.09193620,0.15506178,20,33,55,12,21,38,0.03451510,0.06104743,0.10606829,0.05744976,0.09363010,0.15237886
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-05-07 00:00:00.000000,0.05710378,0.09172466,0.15136058,20,33,54,12,21,37,0.03485574,0.06063133,0.10356334,0.05798487,0.09432587,0.15577150
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-05-08 00:00:00.000000,0.05691498,0.09023322,0.14766339,20,32,53,12,21,36,0.03529752,0.05928110,0.10120489,0.05948630,0.09689703,0.15675583
47029,0,USTennesseeCocke,Tennessee,Cocke,2021-10-14 08:01:17.175904,2020-05-09 00:00:00.000000,0.05606115,0.08775345,0.14709075,20,31,52,12,20,35,0.03580625,0.05818623,0.09764112,0.06029519,0.09803130,0.14735935
