FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
18117,0,USIndianaOrange,Indiana,Orange,2021-08-07 16:35:00.522242,2020-03-09 00:00:00.000000,0.00137935,0.01413979,0.03106061,0,2,6,0,1,3,0.00080765,0.00716098,0.01676368,0.45847383,0.58884938,0.81315814
18117,0,USIndianaOrange,Indiana,Orange,2021-08-07 16:35:00.522242,2020-03-10 00:00:00.000000,0.00154439,0.01553859,0.03388157,0,3,6,0,1,3,0.00082173,0.00776031,0.01629730,0.45847331,0.58884736,0.81303398
18117,0,USIndianaOrange,Indiana,Orange,2021-08-07 16:35:00.522242,2020-03-11 00:00:00.000000,0.00172794,0.01699104,0.03735126,0,3,7,0,1,3,0.00088970,0.00853570,0.01718337,0.45847195,0.58884191,0.81280862
18117,0,USIndianaOrange,Indiana,Orange,2021-08-07 16:35:00.522242,2020-03-12 00:00:00.000000,0.00193212,0.01874259,0.04079081,0,3,8,0,1,3,0.00098557,0.00950056,0.01887584,0.45846840,0.58882706,0.81239973
18117,0,USIndianaOrange,Indiana,Orange,2021-08-07 16:35:00.522242,2020-03-13 00:00:00.000000,0.00215936,0.02089471,0.04439215,0,4,8,0,2,4,0.00109989,0.01050405,0.02068236,0.45845910,0.58878617,0.81165850
18117,0,USIndianaOrange,Indiana,Orange,2021-08-07 16:35:00.522242,2020-03-14 00:00:00.000000,0.00241235,0.02324742,0.05125350,0,4,10,0,2,4,0.00122986,0.01166201,0.02267336,0.45843471,0.58867284,0.81031767
18117,0,USIndianaOrange,Indiana,Orange,2021-08-07 16:35:00.522242,2020-03-15 00:00:00.000000,0.00269402,0.02606732,0.05928001,0,5,11,0,2,5,0.00137539,0.01297125,0.02566645,0.45837086,0.58835823,0.80790300
18117,0,USIndianaOrange,Indiana,Orange,2021-08-07 16:35:00.522242,2020-03-16 00:00:00.000000,0.00973648,0.03318714,0.07306059,1,6,14,0,2,5,0.00153757,0.01439607,0.02988724,0.45820386,0.58749475,0.80359233
18117,0,USIndianaOrange,Indiana,Orange,2021-08-07 16:35:00.522242,2020-03-17 00:00:00.000000,0.01772681,0.04263708,0.08968210,3,8,17,0,3,7,0.00380348,0.01712378,0.03591683,0.45776847,0.58228652,0.80054872
