HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaBristol,Virginia,Bristol,2021-02-22 16:35:18.205168,2021-02-22 00:00:00.000000,9.154201959254149,10.195757413963976,11.300784528361527
