HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNebraskaPawnee,Nebraska,Pawnee,2021-03-04 19:05:20.198663,2021-03-04 00:00:00.000000,6.32876247075935,7.609615658615162,9.07293709120502
