FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-09 00:00:00.000000,0.01372353,0.01934296,0.04056637,2,3,6,0,1,3,0.00620956,0.00898795,0.01899923,0.50136573,0.57530892,0.62687130
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-10 00:00:00.000000,0.01489476,0.02114187,0.04553968,2,3,7,0,1,2,0.00553393,0.00761608,0.01599548,0.50131222,0.57530080,0.62686955
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-11 00:00:00.000000,0.01588516,0.02257926,0.04987684,2,3,7,0,1,2,0.00511820,0.00687121,0.01451589,0.50122648,0.57528789,0.62686613
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-12 00:00:00.000000,0.01693678,0.02336818,0.05372136,2,3,8,0,1,2,0.00492469,0.00668419,0.01408851,0.50108933,0.57526674,0.62685948
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-13 00:00:00.000000,0.01788117,0.02425542,0.05719086,2,3,9,0,1,2,0.00486273,0.00655101,0.01414320,0.50087058,0.57523070,0.62684660
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-14 00:00:00.000000,0.01877845,0.02526368,0.06037985,3,4,9,0,1,2,0.00490708,0.00656164,0.01447448,0.50052334,0.57516570,0.62682174
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-15 00:00:00.000000,0.01975898,0.02608315,0.06335515,3,4,10,0,1,2,0.00502311,0.00671261,0.01496040,0.49997619,0.57504002,0.62677413
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-16 00:00:00.000000,0.02714898,0.03467239,0.07315207,4,5,11,0,1,2,0.00507463,0.00687370,0.01552999,0.49912404,0.57477823,0.62668342
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-17 00:00:00.000000,0.03285712,0.04494756,0.08285021,5,7,13,0,1,2,0.00584415,0.00760825,0.01678656,0.49783336,0.57419433,0.62571649
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-18 00:00:00.000000,0.03716535,0.05456040,0.09271961,5,8,14,1,1,2,0.00699455,0.00886514,0.01849025,0.49591255,0.57282417,0.62023022
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-19 00:00:00.000000,0.04105900,0.06256389,0.10096462,6,10,16,1,1,3,0.00798637,0.01068350,0.02049453,0.49316371,0.57041027,0.61783384
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-20 00:00:00.000000,0.04488761,0.07244104,0.10871504,7,11,17,1,2,3,0.00879500,0.01251643,0.02270755,0.48943605,0.56371452,0.60230065
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-21 00:00:00.000000,0.04829699,0.08188125,0.11684765,7,13,18,1,2,4,0.00965164,0.01482469,0.02506997,0.46131371,0.54390724,0.58371356
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-22 00:00:00.000000,0.05151512,0.09201645,0.13120701,8,14,21,1,2,4,0.01050367,0.01716121,0.02753334,0.39400450,0.50957419,0.55282427
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-23 00:00:00.000000,0.07239527,0.10318924,0.14193310,11,16,22,1,3,4,0.01133582,0.01970566,0.02939066,0.37269688,0.45673769,0.50941626
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-24 00:00:00.000000,0.09009490,0.11737200,0.15425237,14,18,24,2,3,5,0.01367196,0.02260231,0.03155622,0.36218443,0.42127528,0.48625772
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-25 00:00:00.000000,0.09812248,0.13088645,0.16689839,15,20,26,2,4,5,0.01715425,0.02504632,0.03387334,0.34832643,0.40249552,0.46502368
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-26 00:00:00.000000,0.10409890,0.14454338,0.18004550,16,23,28,3,4,5,0.02085220,0.02809017,0.03675418,0.33885350,0.39157997,0.44496285
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-27 00:00:00.000000,0.10970442,0.15850623,0.19208431,17,25,30,3,4,6,0.02346121,0.03108947,0.04002312,0.31583464,0.38269407,0.42395151
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-28 00:00:00.000000,0.11649807,0.17112003,0.20507601,18,27,32,4,5,6,0.02523582,0.03426176,0.04340529,0.29445037,0.36889962,0.40491932
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-29 00:00:00.000000,0.12316263,0.18237794,0.22358354,19,29,35,4,6,7,0.02725158,0.03792984,0.04782714,0.28656811,0.35494236,0.39647449
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-30 00:00:00.000000,0.12801298,0.19312922,0.23605345,20,30,37,4,6,8,0.02909367,0.04190502,0.05233709,0.28502611,0.34127249,0.38792365
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-03-31 00:00:00.000000,0.13048697,0.20173682,0.24858979,20,32,39,4,7,9,0.03076511,0.04467136,0.05696136,0.28212846,0.32864679,0.38376676
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-01 00:00:00.000000,0.13217111,0.21076136,0.26109512,21,33,41,5,7,9,0.03227090,0.04710081,0.06125754,0.27306140,0.31785773,0.38289858
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-02 00:00:00.000000,0.13344181,0.21614795,0.27355304,21,34,43,5,7,10,0.03297286,0.04941133,0.06532510,0.25122853,0.30139415,0.38101642
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-03 00:00:00.000000,0.13452636,0.21907715,0.28585440,21,35,45,5,8,11,0.03419906,0.05108285,0.06923117,0.23600569,0.29255907,0.38079793
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-04 00:00:00.000000,0.13550139,0.22145523,0.29739140,21,35,47,5,8,11,0.03470879,0.05302835,0.07380816,0.22355924,0.28762649,0.38048402
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-05 00:00:00.000000,0.13639322,0.22809127,0.30888557,21,36,49,5,8,12,0.03512830,0.05441857,0.07821835,0.21649343,0.28269195,0.37795542
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-06 00:00:00.000000,0.13413826,0.22292405,0.31071541,21,35,49,5,8,13,0.03548207,0.05535638,0.08277831,0.21446789,0.27757557,0.37274845
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-07 00:00:00.000000,0.13155910,0.21825382,0.31132479,21,34,49,5,9,13,0.03541353,0.05634910,0.08492873,0.21406160,0.27077872,0.35448603
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-08 00:00:00.000000,0.12852069,0.21409762,0.30886470,20,34,49,5,9,13,0.03505159,0.05641101,0.08698183,0.21374026,0.26322386,0.33559307
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-09 00:00:00.000000,0.12522263,0.20983941,0.30478779,20,33,48,5,9,14,0.03453233,0.05658629,0.08873513,0.18576374,0.25560998,0.33322611
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-10 00:00:00.000000,0.12191574,0.20623504,0.30062751,19,33,48,5,9,14,0.03388862,0.05649517,0.08967417,0.17268588,0.24589084,0.32846948
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-11 00:00:00.000000,0.11872696,0.20344984,0.29499393,19,32,47,5,8,14,0.03314327,0.05572277,0.08989228,0.17037719,0.23779202,0.31996780
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-12 00:00:00.000000,0.11541912,0.19934027,0.28805604,18,31,46,5,8,14,0.03231777,0.05480249,0.08929104,0.16884794,0.23299011,0.31329641
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-13 00:00:00.000000,0.11884419,0.20088865,0.28675528,19,32,45,5,8,14,0.03143445,0.05401099,0.08828720,0.16894226,0.22352625,0.30537594
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-14 00:00:00.000000,0.12228357,0.20005857,0.28446501,19,32,45,4,8,14,0.03123121,0.05353973,0.08752504,0.16606660,0.22188982,0.30167927
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-15 00:00:00.000000,0.12549081,0.19920830,0.28270671,20,31,45,5,8,13,0.03144589,0.05291105,0.08693037,0.16725139,0.21824369,0.29800696
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-16 00:00:00.000000,0.12858399,0.19830493,0.28112079,20,31,44,5,8,13,0.03192009,0.05328808,0.08622371,0.16756350,0.21214802,0.29607826
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-17 00:00:00.000000,0.13171486,0.20023627,0.27977120,21,32,44,5,8,13,0.03242454,0.05309949,0.08557604,0.16830053,0.21606618,0.29555141
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-18 00:00:00.000000,0.13487404,0.20233997,0.27872930,21,32,44,5,8,13,0.03303677,0.05292191,0.08498999,0.17206007,0.21610720,0.29452369
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-19 00:00:00.000000,0.13810127,0.20476257,0.27810004,22,32,44,5,8,13,0.03372586,0.05280617,0.08447388,0.17648988,0.21786598,0.27987797
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-20 00:00:00.000000,0.14465741,0.20711030,0.27574354,23,33,44,5,8,13,0.03446942,0.05284906,0.08403922,0.17870006,0.21688973,0.24531008
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-21 00:00:00.000000,0.15116081,0.20788822,0.27998732,24,33,44,5,8,13,0.03555371,0.05307093,0.08352752,0.17891736,0.21447458,0.24498350
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-22 00:00:00.000000,0.15762619,0.20979052,0.28921331,25,33,46,5,8,13,0.03689594,0.05340319,0.08299238,0.17939404,0.21476401,0.24497850
20133,0,USKansasNeosho,Kansas,Neosho,2021-02-10 11:09:15.796710,2020-04-23 00:00:00.000000,0.16399707,0.21166221,0.29842362,26,33,47,6,8,13,0.03835715,0.05381384,0.08247614,0.18003395,0.21724955,0.24486107
