HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasRussell,Kansas,Russell,2021-03-04 21:22:56.868119,2021-03-04 00:00:00.000000,91.23417114724379,101.36654974256632,107.482879981665
