HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTennesseeCoffee,Tennessee,Coffee,2021-02-10 04:08:09.809561,2021-02-10 00:00:00.000000,7482.901739323465,8657.64127057999,9526.807083713527
